gene	raw_counts	median_length_normalized	RPKM
ENSG00000117118	7854	239.2580	28.3184
ENSG00000117122	256	6.5973	0.7808
ENSG00000117133	6624	287.4960	34.0279
ENSG00000117139	26664	217.7030	25.7672
ENSG00000117143	1934	42.5826	5.0401
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	1670	36.5774	4.3293
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1137	23.9986	2.8405
ENSG00000117154	10	0.2431	0.0288
ENSG00000117155	77	0.7003	0.0829
ENSG00000117174	1229	14.8799	1.7612
ENSG00000117215	70	1.9648	0.2326
ENSG00000117222	831	14.1440	1.6741
ENSG00000117226	515	8.9816	1.0631
ENSG00000117228	216	3.2454	0.3841
ENSG00000117242	3246	54.7869	6.4845
ENSG00000117245	7754	130.0960	15.3981
ENSG00000117262	164	2.2028	0.2607
ENSG00000117266	2061	20.3956	2.4140
ENSG00000117280	499	9.6414	1.1412
ENSG00000117281	0	0.0000	0.0000
ENSG00000117289	1297750	26842.6000	3177.0739
ENSG00000117298	1337	13.8056	1.6340
ENSG00000117305	261	3.3775	0.3998
ENSG00000117308	358	6.7871	0.8033
ENSG00000117318	1548	64.5965	7.6456
ENSG00000117322	44	0.6807	0.0806
ENSG00000117335	7067	60.8671	7.2042
ENSG00000117360	3080	42.9955	5.0889
ENSG00000117362	7530	162.8500	19.2749
ENSG00000117385	2335	25.8875	3.0640
ENSG00000117394	2081	41.7247	4.9385
ENSG00000117395	1183	25.1295	2.9743
ENSG00000117399	607	22.3376	2.6439
ENSG00000117400	2822	99.4732	11.7736
ENSG00000117407	419	11.8100	1.3978
ENSG00000117408	710	10.4761	1.2399
ENSG00000117410	30541	647.9620	76.6924
ENSG00000117411	448	8.9018	1.0536
ENSG00000117419	1867	52.9576	6.2680
ENSG00000117425	238	3.4716	0.4109
ENSG00000117448	5028	120.8290	14.3012
ENSG00000117450	1867	92.0125	10.8905
ENSG00000117461	14	0.1368	0.0162
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	965	18.9414	2.2419
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	2692	54.9886	6.5084
ENSG00000117480	161	4.3609	0.5161
ENSG00000117481	7467	66.1299	7.8271
ENSG00000117500	9528	75.8384	8.9762
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	9962	184.8080	21.8737
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	118	3.1283	0.3703
ENSG00000117523	37609	198.7490	23.5238
ENSG00000117525	1134	29.5934	3.5026
ENSG00000117528	2261	22.1146	2.6175
ENSG00000117533	1487	21.6189	2.5588
ENSG00000117543	2630	66.4165	7.8610
ENSG00000117560	15	0.5914	0.0700
ENSG00000117569	5300	93.9853	11.1240
ENSG00000117586	891	16.9498	2.0062
ENSG00000117592	40192	1273.5200	150.7333
ENSG00000117593	207	4.2068	0.4979
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	0	0.0000	0.0000
ENSG00000117597	425	6.3445	0.7509
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	1927	49.1537	5.8178
ENSG00000117614	14159	315.1010	37.2951
ENSG00000117616	5002	55.1421	6.5266
ENSG00000117620	2334	28.0485	3.3198
ENSG00000117625	5934	48.9511	5.7938
ENSG00000117632	8383	100.4240	11.8861
ENSG00000117640	2024	26.1047	3.0897
ENSG00000117643	64	0.5325	0.0630
ENSG00000117650	186	4.5993	0.5444
ENSG00000117676	825	10.5168	1.2448
ENSG00000117682	1419	19.0161	2.2507
ENSG00000117691	6164	358.3760	42.4172
ENSG00000117697	971	17.7996	2.1068
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	40820	331.1120	39.1902
ENSG00000117724	300	1.9292	0.2283
ENSG00000117748	2116	78.5859	9.3014
ENSG00000117751	2649	70.4661	8.3403
ENSG00000117758	2063	40.2272	4.7613
ENSG00000117791	637	18.4568	2.1845
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	5536	42.3734	5.0153
ENSG00000117862	5593	136.3310	16.1361
ENSG00000118193	127	1.3082	0.1548
ENSG00000118194	10	0.1030	0.0122
ENSG00000118197	1278	21.4387	2.5375
ENSG00000118200	8	0.0772	0.0091
ENSG00000118217	5518	52.4506	6.2080
ENSG00000118292	511	28.3686	3.3577
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	3633	59.3053	7.0193
ENSG00000118473	21	0.1496	0.0177
ENSG00000118655	859	16.3424	1.9343
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	1851	12.2606	1.4512
ENSG00000119280	263	3.8219	0.4524
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	2700	22.3771	2.6485
ENSG00000119535	111769	994.8590	117.7509
ENSG00000120332	11	0.1647	0.0195
ENSG00000120333	587	16.9595	2.0073
ENSG00000120334	663	10.1231	1.1982
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	233	2.5130	0.2974
ENSG00000120370	516	9.2988	1.1006
ENSG00000120656	1975	63.3890	7.5027
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1871	28.1220	3.3285
ENSG00000120948	10878	176.5060	20.8912
ENSG00000120949	28	0.5594	0.0662
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1098	7.1617	0.8476
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	26	0.2662	0.0315
ENSG00000121481	2006	36.9313	4.3712
ENSG00000121486	165	2.4596	0.2911
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	6505	95.5815	11.3130
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	19	0.5826	0.0690
ENSG00000121766	943	37.4183	4.4288
ENSG00000121769	17	1.2427	0.1471
