gene	raw_counts	median_length_normalized	RPKM
ENSG00000134186	15443	199.1140	28.8617
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	1870	41.1320	5.9621
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	55	0.7284	0.1056
ENSG00000134202	188	2.9148	0.4225
ENSG00000134207	2	0.0302	0.0044
ENSG00000134215	2210	22.7911	3.3036
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	504	13.2280	1.9174
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	6562	109.3010	15.8433
ENSG00000134243	1465	12.5416	1.8179
ENSG00000134245	0	0.0000	0.0000
ENSG00000134247	79	0.9328	0.1352
ENSG00000134248	7967	250.2340	36.2716
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	10427	64.3300	9.3247
ENSG00000134253	721	12.3812	1.7947
ENSG00000134255	2955	26.3410	3.8182
ENSG00000134256	406	8.0727	1.1701
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	4582	58.6057	8.4950
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	1121	3.8122	0.5526
ENSG00000134371	4521	63.3481	9.1824
ENSG00000134375	5027	107.3250	15.5568
ENSG00000134376	19	0.1091	0.0158
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	11189	126.7490	18.3724
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	12568	114.8080	16.6415
ENSG00000134686	7487	103.7900	15.0444
