gene	raw_counts	median_length_normalized	RPKM
ENSG00000133069	2676	40.7775	9.0565
ENSG00000133216	282	3.3372	0.7412
ENSG00000133226	40350	404.5230	89.8430
ENSG00000134183	2	0.1180	0.0262
ENSG00000134184	1564	54.3582	12.0728
ENSG00000134186	6813	87.8412	19.5092
ENSG00000134193	3	0.0719	0.0160
ENSG00000134198	58	1.2754	0.2833
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	428	5.6754	1.2605
ENSG00000134202	111	1.7153	0.3810
ENSG00000134207	2	0.0302	0.0067
ENSG00000134215	9881	101.9190	22.6358
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	80	2.1016	0.4668
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	3315	55.2165	12.2634
ENSG00000134243	1332	11.4042	2.5328
ENSG00000134245	6	0.0889	0.0197
ENSG00000134247	2	0.0236	0.0052
ENSG00000134248	5742	180.3520	40.0554
ENSG00000134249	2	0.0506	0.0112
ENSG00000134250	4086	25.2090	5.5988
ENSG00000134253	211	3.6206	0.8041
ENSG00000134255	990	8.8273	1.9605
ENSG00000134256	21	0.4163	0.0925
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2707	34.6201	7.6890
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	12512	42.5465	9.4494
ENSG00000134371	6389	89.5250	19.8832
ENSG00000134375	3762	80.3143	17.8375
ENSG00000134376	4	0.0233	0.0052
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	18615	210.8630	46.8319
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	7341	67.0633	14.8945
ENSG00000134686	9373	129.9440	28.8600
ENSG00000134690	1034	31.4147	6.9771
ENSG00000134697	3522	45.9749	10.2108
ENSG00000134698	4367	45.0709	10.0101
