gene	raw_counts	median_length_normalized	RPKM
ENSG00000132855	216	4.9939	0.5021
ENSG00000132879	1048	22.2821	2.2403
ENSG00000132881	592	25.3003	2.5437
ENSG00000132906	3247	46.2226	4.6473
ENSG00000133019	10	0.0623	0.0063
ENSG00000133048	298	6.5645	0.6600
ENSG00000133055	9	0.3601	0.0362
ENSG00000133056	4052	32.2795	3.2454
ENSG00000133059	16459	156.0970	15.6941
ENSG00000133063	39	0.3805	0.0382
ENSG00000133065	1019	12.0209	1.2086
ENSG00000133067	27	0.4403	0.0443
ENSG00000133069	4362	66.4705	6.6830
ENSG00000133216	12	0.1419	0.0143
ENSG00000133226	27315	273.8420	27.5323
ENSG00000134183	94	5.2644	0.5293
ENSG00000134184	26	0.9036	0.0909
ENSG00000134186	13688	176.4770	17.7431
ENSG00000134193	8	0.1649	0.0166
ENSG00000134198	599	13.1774	1.3249
ENSG00000134200	1	0.1592	0.0160
ENSG00000134201	24	0.3182	0.0320
ENSG00000134202	504	7.8164	0.7859
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	6880	70.9677	7.1351
ENSG00000134216	1	0.0134	0.0014
ENSG00000134222	88	2.3240	0.2337
ENSG00000134240	2	0.0661	0.0067
ENSG00000134242	2429	40.4530	4.0672
ENSG00000134243	2955	25.3038	2.5441
ENSG00000134245	57	0.8390	0.0844
ENSG00000134247	42	0.5009	0.0504
ENSG00000134248	13850	434.9870	43.7339
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	16760	103.4050	10.3965
ENSG00000134253	842	14.4581	1.4536
ENSG00000134255	3176	28.3106	2.8464
ENSG00000134256	90	1.7836	0.1793
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	5788	74.0275	7.4428
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	535	1.8177	0.1828
ENSG00000134371	6129	85.8879	8.6352
ENSG00000134375	8394	179.2150	18.0184
ENSG00000134376	23	0.1347	0.0135
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	26021	294.7530	29.6346
ENSG00000134668	5	0.0529	0.0053
ENSG00000134684	14689	134.1840	13.4909
