gene	raw_counts	median_length_normalized	RPKM
ENSG00000131779	1163	47.4565	5.5572
ENSG00000131781	1003	12.5645	1.4713
ENSG00000131788	1452	22.6662	2.6542
ENSG00000131791	3995	54.8802	6.4265
ENSG00000131795	6292	149.9100	17.5545
ENSG00000131910	2	0.1298	0.0152
ENSG00000131914	7	0.1310	0.0153
ENSG00000132122	4	0.0481	0.0056
ENSG00000132128	8192	80.1248	9.3827
ENSG00000132185	280	6.4192	0.7517
ENSG00000132196	328	5.9641	0.6984
ENSG00000132485	13287	199.5920	23.3723
ENSG00000132676	7337	119.8810	14.0382
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	10019	133.3520	15.6156
ENSG00000132681	6	0.0716	0.0084
ENSG00000132688	8	0.1125	0.0132
ENSG00000132692	2	0.0341	0.0040
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	4097	32.7138	3.8308
ENSG00000132698	13	0.5583	0.0654
ENSG00000132702	0	0.0138	0.0016
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	223	3.3013	0.3866
ENSG00000132716	23627	214.1650	25.0789
ENSG00000132718	906	12.9704	1.5188
ENSG00000132763	162	4.0651	0.4760
ENSG00000132768	2059	52.6932	6.1704
ENSG00000132773	1893	51.7721	6.0626
ENSG00000132780	15137	136.8990	16.0310
ENSG00000132781	1649	31.6480	3.7060
ENSG00000132849	137	0.8966	0.1050
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	35	0.7997	0.0936
ENSG00000132879	418	8.8931	1.0414
ENSG00000132881	298	12.7356	1.4913
ENSG00000132906	2942	41.8719	4.9032
ENSG00000133019	2	0.0123	0.0014
ENSG00000133048	499	10.9847	1.2863
ENSG00000133055	160	6.6548	0.7793
ENSG00000133056	1491	11.8753	1.3906
ENSG00000133059	6148	58.3080	6.8279
ENSG00000133063	38	0.3673	0.0430
ENSG00000133065	616	7.2624	0.8504
ENSG00000133067	151	2.4772	0.2901
ENSG00000133069	443	6.7503	0.7905
ENSG00000133216	216	2.5572	0.2994
ENSG00000133226	25310	253.7440	29.7136
ENSG00000134183	18	0.9925	0.1162
ENSG00000134184	2380	82.7118	9.6856
ENSG00000134186	11991	154.5990	18.1037
ENSG00000134193	0	0.0000	0.0000
