gene	raw_counts	median_length_normalized	RPKM
ENSG00000121931	288	5.9602	1.5778
ENSG00000121933	83	1.3932	0.3688
ENSG00000121940	1082	16.2380	4.2986
ENSG00000121957	844	15.9258	4.2159
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	475	11.1451	2.9504
ENSG00000122218	6506	78.3030	20.7285
ENSG00000122223	102	2.6309	0.6965
ENSG00000122224	675	7.0051	1.8544
ENSG00000122406	53665	1403.8700	371.6362
ENSG00000122417	2188	15.0124	3.9741
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	749	15.2400	4.0344
ENSG00000122435	625	11.3380	3.0014
ENSG00000122477	64	3.1839	0.8428
ENSG00000122481	560	15.1564	4.0122
ENSG00000122482	7356	72.5888	19.2159
ENSG00000122483	2204	29.3437	7.7679
ENSG00000122484	1139	26.2228	6.9418
ENSG00000122497	300	6.0521	1.6022
ENSG00000123080	627	14.1627	3.7492
ENSG00000123091	4186	100.5510	26.6181
ENSG00000123472	465	6.1652	1.6321
ENSG00000123473	1097	11.2816	2.9865
ENSG00000123684	3859	32.8915	8.7071
ENSG00000123685	326	9.0111	2.3854
ENSG00000123689	72348	6265.7000	1658.6713
ENSG00000123836	9155	69.9566	18.5191
ENSG00000123838	3	0.0922	0.0244
ENSG00000123843	12	0.2700	0.0715
ENSG00000125459	514	7.1896	1.9032
ENSG00000125462	14	0.1263	0.0334
ENSG00000125703	255	6.1389	1.6251
ENSG00000125944	8552	73.9242	19.5694
ENSG00000125945	48	0.8199	0.2170
ENSG00000126067	2703	75.0481	19.8669
ENSG00000126070	2691	36.1555	9.5712
ENSG00000126088	14117	364.0950	96.3840
ENSG00000126091	38	0.6380	0.1689
ENSG00000126106	480	9.8946	2.6193
ENSG00000126107	1644	24.2868	6.4292
ENSG00000126698	8862	275.9120	73.0402
ENSG00000126705	410	4.1756	1.1054
ENSG00000126709	2195	190.3430	50.3881
ENSG00000127054	4969	45.3401	12.0026
ENSG00000127074	6	0.0767	0.0203
ENSG00000127124	899	4.7424	1.2554
ENSG00000127125	3501	97.0237	25.6843
ENSG00000127129	33	1.5101	0.3997
ENSG00000127423	718	22.8937	6.0605
ENSG00000127463	2261	15.9247	4.2156
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	17070	51.8406	13.7234
ENSG00000127483	14593	147.0700	38.9327
ENSG00000127603	6752	14.1751	3.7525
ENSG00000130695	1249	18.2041	4.8190
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	1345	35.3525	9.3586
ENSG00000130766	12028	261.2530	69.1595
ENSG00000130768	81	2.2786	0.6032
ENSG00000130770	10999	370.7640	98.1495
ENSG00000130772	394	14.6574	3.8802
ENSG00000130775	20258	328.8690	87.0591
ENSG00000130939	2988	24.5204	6.4911
ENSG00000130940	1457	9.7185	2.5727
ENSG00000131233	226	5.2135	1.3801
ENSG00000131236	24604	483.8210	128.0783
ENSG00000131238	6732	152.8170	40.4540
ENSG00000131584	571	4.8616	1.2870
ENSG00000131591	256	3.0353	0.8035
ENSG00000131686	46	1.4740	0.3902
ENSG00000131697	158	0.9008	0.2385
ENSG00000131778	2342	52.1205	13.7975
ENSG00000131779	790	32.2280	8.5315
ENSG00000131781	84	1.0521	0.2785
ENSG00000131788	1026	16.0181	4.2404
ENSG00000131791	1125	15.4467	4.0891
ENSG00000131795	7649	182.2420	48.2436
ENSG00000131910	0	0.0000	0.0000
