gene	raw_counts	median_length_normalized	RPKM
ENSG00000117758	2005	39.0933	4.3032
ENSG00000117791	178	5.1683	0.5689
ENSG00000117834	27	0.4463	0.0491
ENSG00000117859	3265	24.9924	2.7510
ENSG00000117862	6922	168.7230	18.5720
ENSG00000118193	180	1.8569	0.2044
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1245	20.8855	2.2989
ENSG00000118200	44	0.4243	0.0467
ENSG00000118217	5102	48.4990	5.3385
ENSG00000118292	2543	141.1520	15.5371
ENSG00000118298	136	5.3574	0.5897
ENSG00000118454	755	12.3221	1.3563
ENSG00000118473	25	0.1774	0.0195
ENSG00000118655	1049	19.9769	2.1989
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	2178	14.4223	1.5875
ENSG00000119280	91	1.3224	0.1456
ENSG00000119283	4	0.0322	0.0035
ENSG00000119285	4016	33.2875	3.6641
ENSG00000119535	77434	689.2450	75.8681
ENSG00000120332	1	0.0150	0.0016
ENSG00000120333	1079	31.2070	3.4351
ENSG00000120334	396	6.0413	0.6650
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	625	6.7510	0.7431
ENSG00000120370	260	4.6827	0.5154
ENSG00000120656	2810	90.1947	9.9281
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1126	16.9248	1.8630
ENSG00000120948	7458	121.0210	13.3212
ENSG00000120949	38	0.7624	0.0839
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1498	9.7685	1.0753
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	186	1.9087	0.2101
ENSG00000121481	847	15.5951	1.7166
ENSG00000121486	511	7.6296	0.8398
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1862	27.3585	3.0115
ENSG00000121753	6	0.0580	0.0064
ENSG00000121764	45	1.3552	0.1492
ENSG00000121766	1504	59.6600	6.5670
ENSG00000121769	7	0.5205	0.0573
ENSG00000121774	18404	384.6930	42.3447
ENSG00000121775	2468	53.4252	5.8807
ENSG00000121848	3790	74.7478	8.2278
ENSG00000121851	3270	136.1140	14.9827
ENSG00000121900	6	0.3176	0.0350
