gene	raw_counts	median_length_normalized	RPKM
ENSG00000121644	3015	44.2986	8.4184
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	154	4.5970	0.8736
ENSG00000121766	2734	108.4490	20.6093
ENSG00000121769	5	0.3655	0.0695
ENSG00000121774	15310	320.0160	60.8149
ENSG00000121775	353	7.6354	1.4510
ENSG00000121848	1651	32.5530	6.1863
ENSG00000121851	456	18.9900	3.6088
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	0	0.0000	0.0000
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	398	8.2361	1.5652
ENSG00000121933	405	6.7706	1.2867
ENSG00000121940	1124	16.8767	3.2072
ENSG00000121957	1123	21.1831	4.0256
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	152	3.5588	0.6763
ENSG00000122218	22565	271.5640	51.6072
ENSG00000122223	4945	127.7210	24.2717
ENSG00000122224	449	4.6646	0.8864
ENSG00000122406	46515	1216.8100	231.2391
ENSG00000122417	2317	15.8987	3.0214
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	198	4.0315	0.7661
ENSG00000122435	501	9.0953	1.7284
ENSG00000122477	53	2.6282	0.4994
ENSG00000122481	808	21.8830	4.1586
ENSG00000122482	6979	68.8737	13.0886
ENSG00000122483	2378	31.6631	6.0172
ENSG00000122484	1650	37.9764	7.2169
ENSG00000122497	1630	32.8487	6.2425
ENSG00000123080	2008	45.3915	8.6261
ENSG00000123091	7152	171.8080	32.6499
ENSG00000123472	18	0.2416	0.0459
ENSG00000123473	375	3.8574	0.7330
ENSG00000123684	5088	43.3712	8.2421
ENSG00000123685	0	0.0000	0.0000
ENSG00000123689	0	0.0000	0.0000
ENSG00000123836	1428	10.9117	2.0736
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	3	0.0699	0.0133
ENSG00000125459	297	4.1498	0.7886
ENSG00000125462	0	0.0000	0.0000
ENSG00000125703	932	22.4703	4.2702
ENSG00000125944	15142	130.8930	24.8746
ENSG00000125945	29	0.4884	0.0928
ENSG00000126067	7236	200.9120	38.1808
ENSG00000126070	1604	21.5470	4.0947
ENSG00000126088	2498	64.4347	12.2450
ENSG00000126091	1095	18.5647	3.5280
ENSG00000126106	77	1.5973	0.3035
ENSG00000126107	594	8.7818	1.6689
ENSG00000126698	9578	298.1800	56.6652
ENSG00000126705	512	5.2214	0.9923
ENSG00000126709	13880	1203.4400	228.6985
ENSG00000127054	3392	30.9493	5.8815
ENSG00000127074	726	9.2712	1.7619
ENSG00000127124	659	3.4764	0.6607
ENSG00000127125	2427	67.2731	12.7844
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	1166	37.1943	7.0683
ENSG00000127463	2288	16.1093	3.0614
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	47210	143.3730	27.2462
ENSG00000127483	16961	170.9310	32.4833
ENSG00000127603	23824	50.0150	9.5047
ENSG00000130695	4841	70.5687	13.4107
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	498	13.0922	2.4880
ENSG00000130766	2311	50.1914	9.5382
ENSG00000130768	0	0.0000	0.0000
ENSG00000130770	2456	82.7978	15.7346
ENSG00000130772	636	23.6480	4.4940
ENSG00000130775	18	0.2922	0.0555
ENSG00000130939	4395	36.0677	6.8542
ENSG00000130940	761	5.0743	0.9643
ENSG00000131233	4	0.0923	0.0175
ENSG00000131236	26894	528.8550	100.5021
ENSG00000131238	5095	115.6480	21.9774
ENSG00000131584	310	2.6358	0.5009
ENSG00000131591	7	0.0830	0.0158
ENSG00000131686	0	0.0000	0.0000
ENSG00000131697	151	0.8609	0.1636
ENSG00000131778	6002	133.5720	25.3837
ENSG00000131779	325	13.2508	2.5181
ENSG00000131781	525	6.5792	1.2503
ENSG00000131788	1258	19.6337	3.7311
ENSG00000131791	2	0.0275	0.0052
ENSG00000131795	10421	248.2690	47.1804
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	2	0.0372	0.0071
ENSG00000132122	46	0.5946	0.1130
ENSG00000132128	4885	47.7817	9.0803
ENSG00000132185	0	0.0000	0.0000
ENSG00000132196	79	1.4457	0.2747
ENSG00000132485	11246	168.9250	32.1021
ENSG00000132676	11718	191.4680	36.3860
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	6802	90.5313	17.2043
ENSG00000132681	2	0.0239	0.0045
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	269	2.1492	0.4084
ENSG00000132698	0	0.0000	0.0000
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	0	0.0000	0.0000
ENSG00000132716	36302	329.0630	62.5342
ENSG00000132718	3165	45.3034	8.6093
ENSG00000132763	4	0.1097	0.0208
ENSG00000132768	0	0.0031	0.0006
ENSG00000132773	882	24.1152	4.5828
ENSG00000132780	4012	36.2835	6.8952
ENSG00000132781	298	5.7260	1.0882
ENSG00000132849	5	0.0326	0.0062
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	3	0.0638	0.0121
ENSG00000132881	192	8.2159	1.5613
ENSG00000132906	318	4.5255	0.8600
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	0	0.0000	0.0000
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	1150	9.1618	1.7411
ENSG00000133059	6716	63.6964	12.1047
ENSG00000133063	0	0.0000	0.0000
ENSG00000133065	487	5.7494	1.0926
ENSG00000133067	0	0.0000	0.0000
ENSG00000133069	4	0.0610	0.0116
ENSG00000133216	10	0.1181	0.0225
ENSG00000133226	96852	970.9820	184.5228
ENSG00000134183	604	33.8476	6.4323
