gene	raw_counts	median_length_normalized	RPKM
ENSG00000117475	1968	38.6466	5.5517
ENSG00000117477	6	0.1780	0.0256
ENSG00000117479	422	8.6118	1.2371
ENSG00000117480	729	19.6891	2.8284
ENSG00000117481	4223	37.4014	5.3728
ENSG00000117500	13486	107.3410	15.4199
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	3611	66.9874	9.6229
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	245	6.4903	0.9323
ENSG00000117523	55155	291.4780	41.8716
ENSG00000117525	77	2.0104	0.2888
ENSG00000117528	1197	11.7104	1.6822
ENSG00000117533	3740	54.3700	7.8104
ENSG00000117543	1749	44.1774	6.3462
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	4981	88.3396	12.6902
ENSG00000117586	159	3.0317	0.4355
ENSG00000117592	22428	710.6400	102.0853
ENSG00000117593	1594	32.4072	4.6554
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	12	0.1878	0.0270
ENSG00000117597	820	12.2351	1.7576
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	1	0.0425	0.0061
ENSG00000117602	628	16.0122	2.3002
ENSG00000117614	18716	416.5220	59.8345
ENSG00000117616	11645	128.3610	18.4393
ENSG00000117620	2101	25.2461	3.6267
ENSG00000117625	5785	47.7212	6.8553
ENSG00000117632	10836	129.8000	18.6461
ENSG00000117640	6275	80.9154	11.6237
ENSG00000117643	414	3.4485	0.4954
ENSG00000117650	2067	51.2048	7.3557
ENSG00000117676	5227	66.6266	9.5711
ENSG00000117682	1646	22.0622	3.1693
ENSG00000117691	1015	59.0194	8.4783
ENSG00000117697	2911	53.3581	7.6650
ENSG00000117707	2	0.0169	0.0024
ENSG00000117713	16970	137.6520	19.7741
ENSG00000117724	18299	117.6750	16.9043
ENSG00000117748	10815	401.7580	57.7136
ENSG00000117751	1499	39.8719	5.7277
ENSG00000117758	1698	33.1183	4.7575
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	19	0.3180	0.0457
ENSG00000117859	6219	47.6078	6.8390
ENSG00000117862	9196	224.1590	32.2010
ENSG00000118193	1493	15.3941	2.2114
ENSG00000118194	17	0.1747	0.0251
ENSG00000118197	1806	30.3022	4.3530
ENSG00000118200	84	0.8148	0.1170
ENSG00000118217	6360	60.4518	8.6841
ENSG00000118292	483	26.8261	3.8537
ENSG00000118298	56	2.2283	0.3201
ENSG00000118454	3122	50.9560	7.3200
ENSG00000118473	49	0.3488	0.0501
ENSG00000118655	1933	36.8048	5.2871
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	12	0.1976	0.0284
ENSG00000118873	3858	25.5522	3.6706
ENSG00000119280	1429	20.7611	2.9824
ENSG00000119283	8	0.0643	0.0092
ENSG00000119285	5938	49.2183	7.0703
ENSG00000119535	24510	218.1610	31.3394
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	2536	73.3362	10.5349
ENSG00000120334	1511	23.0590	3.3125
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	566	6.1209	0.8793
ENSG00000120370	955	17.2106	2.4723
ENSG00000120656	2831	90.8490	13.0507
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	2087	31.3703	4.5064
ENSG00000120948	24983	405.3960	58.2362
ENSG00000120949	23	0.4695	0.0674
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1679	10.9523	1.5733
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	447	4.5765	0.6574
ENSG00000121481	2041	37.5760	5.3979
ENSG00000121486	1442	21.5337	3.0934
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1032	15.1667	2.1787
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	36	1.0846	0.1558
ENSG00000121766	5725	227.0770	32.6202
ENSG00000121769	30	2.2037	0.3166
ENSG00000121774	9477	198.0880	28.4559
ENSG00000121775	1163	25.1801	3.6172
ENSG00000121848	3241	63.9245	9.1829
ENSG00000121851	3047	126.8260	18.2189
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	121	1.7630	0.2533
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	2063	42.7277	6.1379
ENSG00000121933	84	1.4028	0.2015
ENSG00000121940	2517	37.7840	5.4278
ENSG00000121957	1744	32.9022	4.7265
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	450	10.5482	1.5153
ENSG00000122218	9341	112.4100	16.1481
ENSG00000122223	4841	125.0180	17.9591
ENSG00000122224	514	5.3340	0.7662
ENSG00000122406	165178	4321.0100	620.7251
