gene	raw_counts	median_length_normalized	RPKM
ENSG00000117408	238	3.5095	0.4407
ENSG00000117410	36030	764.4220	96.0013
ENSG00000117411	523	10.3891	1.3047
ENSG00000117419	1651	46.8309	5.8814
ENSG00000117425	250	3.6382	0.4569
ENSG00000117448	2556	61.4169	7.7131
ENSG00000117450	2523	124.3250	15.6136
ENSG00000117461	73	0.7133	0.0896
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	4273	83.8914	10.5356
ENSG00000117477	4	0.1141	0.0143
ENSG00000117479	1272	25.9777	3.2624
ENSG00000117480	326	8.8109	1.1065
ENSG00000117481	7172	63.5211	7.9774
ENSG00000117500	12569	100.0430	12.5640
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	12058	223.6910	28.0926
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	382	10.1273	1.2718
ENSG00000117523	85040	449.4070	56.4396
ENSG00000117525	62	1.6247	0.2040
ENSG00000117528	3372	32.9798	4.1418
ENSG00000117533	4217	61.2995	7.6984
ENSG00000117543	1441	36.3835	4.5693
ENSG00000117560	38	1.4884	0.1869
ENSG00000117569	20344	360.7960	45.3112
ENSG00000117586	42	0.7991	0.1004
ENSG00000117592	27964	886.0690	111.2785
ENSG00000117593	356	7.2348	0.9086
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	0	0.0000	0.0000
ENSG00000117597	550	8.2056	1.0305
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	26	1.0970	0.1378
ENSG00000117602	1982	50.5694	6.3508
ENSG00000117614	24008	534.3030	67.1013
ENSG00000117616	14961	164.9100	20.7106
ENSG00000117620	6644	79.8409	10.0270
ENSG00000117625	20326	167.6730	21.0575
ENSG00000117632	33738	404.1450	50.7552
ENSG00000117640	3115	40.1723	5.0451
ENSG00000117643	58	0.4825	0.0606
ENSG00000117650	991	24.5573	3.0841
ENSG00000117676	1599	20.3829	2.5598
ENSG00000117682	2133	28.5927	3.5909
ENSG00000117691	3851	223.9190	28.1212
ENSG00000117697	2864	52.5079	6.5943
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	63334	513.7390	64.5188
ENSG00000117724	6085	39.1288	4.9141
ENSG00000117748	3128	116.1920	14.5921
ENSG00000117751	3976	105.7710	13.2835
ENSG00000117758	3988	77.7626	9.7660
ENSG00000117791	6	0.1610	0.0202
ENSG00000117834	10	0.1654	0.0208
ENSG00000117859	15440	118.1840	14.8424
ENSG00000117862	5672	138.2540	17.3629
ENSG00000118193	4863	50.1456	6.2976
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	4004	67.1861	8.4377
ENSG00000118200	6	0.0579	0.0073
ENSG00000118217	11098	105.4900	13.2481
ENSG00000118292	567	31.4900	3.9547
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	4708	76.8383	9.6499
ENSG00000118473	215	1.5394	0.1933
ENSG00000118655	1297	24.6985	3.1018
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	7924	52.4781	6.5905
ENSG00000119280	353	5.1287	0.6441
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	12214	101.2320	12.7134
ENSG00000119535	74375	662.0120	83.1399
ENSG00000120332	1	0.0150	0.0019
