gene	raw_counts	median_length_normalized	RPKM
ENSG00000118655	462	8.8035	1.7669
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	3427	22.6970	4.5554
ENSG00000119280	1050	15.2563	3.0620
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	4770	39.5371	7.9353
ENSG00000119535	23589	209.9650	42.1409
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	1080	31.2332	6.2686
ENSG00000120334	763	11.6492	2.3380
ENSG00000120337	1	0.0234	0.0047
ENSG00000120341	112	1.2105	0.2430
ENSG00000120370	539	9.7240	1.9517
ENSG00000120656	1828	58.6547	11.7723
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	2085	31.3367	6.2894
ENSG00000120948	12525	203.2320	40.7896
ENSG00000120949	35	0.7100	0.1425
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	826	5.3853	1.0809
ENSG00000121446	4	0.0378	0.0076
ENSG00000121454	357	3.6604	0.7347
ENSG00000121481	1458	26.8539	5.3897
ENSG00000121486	410	6.1280	1.2299
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1141	16.7637	3.3646
ENSG00000121753	21	0.2029	0.0407
ENSG00000121764	75	2.2550	0.4526
ENSG00000121766	4028	159.7570	32.0640
ENSG00000121769	119	8.6832	1.7428
ENSG00000121774	7410	154.8910	31.0874
ENSG00000121775	1164	25.2053	5.0588
ENSG00000121848	2044	40.3053	8.0895
ENSG00000121851	1760	73.2358	14.6987
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	43	0.6282	0.1261
ENSG00000121904	2	0.0067	0.0013
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	1175	24.3342	4.8840
ENSG00000121933	44	0.7323	0.1470
ENSG00000121940	1567	23.5198	4.7205
ENSG00000121957	604	11.3946	2.2870
ENSG00000122176	87	1.9680	0.3950
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	463	10.8599	2.1796
ENSG00000122218	15206	182.9980	36.7284
ENSG00000122223	1077	27.8041	5.5804
ENSG00000122224	1063	11.0406	2.2159
ENSG00000122406	101735	2661.3600	534.1465
ENSG00000122417	2154	14.7761	2.9656
ENSG00000122420	4	0.0632	0.0127
ENSG00000122432	867	17.6314	3.5387
ENSG00000122435	573	10.3997	2.0873
ENSG00000122477	69	3.4256	0.6876
ENSG00000122481	1153	31.2232	6.2666
ENSG00000122482	4953	48.8734	9.8091
ENSG00000122483	2679	35.6643	7.1580
ENSG00000122484	1418	32.6422	6.5514
ENSG00000122497	412	8.3012	1.6661
ENSG00000123080	778	17.5753	3.5274
ENSG00000123091	3782	90.8507	18.2341
ENSG00000123472	584	7.7480	1.5550
ENSG00000123473	1065	10.9538	2.1985
ENSG00000123684	1940	16.5389	3.3194
ENSG00000123685	101	2.7925	0.5604
ENSG00000123689	35669	3089.1300	620.0020
ENSG00000123836	1628	12.4376	2.4963
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	9	0.2097	0.0421
ENSG00000125459	1119	15.6542	3.1419
ENSG00000125462	31	0.2806	0.0563
