gene	raw_counts	median_length_normalized	RPKM
ENSG00000133048	2	0.0440	0.0064
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	645	5.1359	0.7513
ENSG00000133059	1555	14.7456	2.1570
ENSG00000133063	0	0.0000	0.0000
ENSG00000133065	22	0.2596	0.0380
ENSG00000133067	12	0.1964	0.0287
ENSG00000133069	170	2.5904	0.3789
ENSG00000133216	22	0.2602	0.0381
ENSG00000133226	15408	154.4700	22.5965
ENSG00000134183	0	0.0000	0.0000
ENSG00000134184	2	0.0695	0.0102
ENSG00000134186	4925	63.5035	9.2895
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	300	6.5982	0.9652
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	157	2.0819	0.3045
ENSG00000134202	491	7.6099	1.1132
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	4241	43.7421	6.3988
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	26	0.6830	0.0999
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	207	3.4526	0.5050
ENSG00000134243	36	0.3082	0.0451
ENSG00000134245	0	0.0000	0.0000
ENSG00000134247	0	0.0000	0.0000
ENSG00000134248	11655	366.0410	53.5458
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	3619	22.3273	3.2661
ENSG00000134253	280	4.8079	0.7033
ENSG00000134255	822	7.3243	1.0714
ENSG00000134256	64	1.2737	0.1863
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1091	13.9563	2.0416
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	83	0.2822	0.0413
ENSG00000134371	2605	36.5114	5.3410
ENSG00000134375	2944	62.8460	9.1934
ENSG00000134376	2	0.0106	0.0015
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	6877	77.9048	11.3962
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	9796	89.4864	13.0904
ENSG00000134686	10461	145.0200	21.2141
ENSG00000134690	207	6.2880	0.9198
ENSG00000134697	2884	37.6560	5.5085
ENSG00000134698	2755	28.4302	4.1589
