gene	raw_counts	median_length_normalized	RPKM
ENSG00000131914	27	0.5052	0.1111
ENSG00000132122	239	3.0983	0.6813
ENSG00000132128	1897	18.5528	4.0798
ENSG00000132185	0	0.0000	0.0000
ENSG00000132196	656	11.9222	2.6217
ENSG00000132485	25021	375.8430	82.6490
ENSG00000132676	9294	151.8610	33.3947
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	4330	57.6298	12.6730
ENSG00000132681	0	0.0000	0.0000
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	6	0.0479	0.0105
ENSG00000132698	0	0.0000	0.0000
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	0	0.0000	0.0000
ENSG00000132716	10091	91.4720	20.1150
ENSG00000132718	1407	20.1313	4.4270
ENSG00000132763	505	12.7115	2.7953
ENSG00000132768	963	24.6478	5.4201
ENSG00000132773	945	25.8494	5.6843
ENSG00000132780	5095	46.0768	10.1325
ENSG00000132781	338	6.4802	1.4250
ENSG00000132849	11	0.0717	0.0158
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	1672	35.5568	7.8191
ENSG00000132881	96	4.1066	0.9030
ENSG00000132906	473	6.7358	1.4812
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	228	5.0100	1.1017
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	1832	14.5928	3.2090
ENSG00000133059	1882	17.8459	3.9244
ENSG00000133063	92	0.8919	0.1961
ENSG00000133065	100	1.1796	0.2594
ENSG00000133067	15	0.2455	0.0540
ENSG00000133069	246	3.7503	0.8247
ENSG00000133216	0	0.0000	0.0000
ENSG00000133226	51116	512.4610	112.6919
ENSG00000134183	214	11.9686	2.6319
ENSG00000134184	23	0.8049	0.1770
ENSG00000134186	8165	105.2700	23.1492
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	51	1.1185	0.2459
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	33	0.4376	0.0962
ENSG00000134202	74	1.1420	0.2511
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	1788	18.4413	4.0553
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	175	4.5944	1.0103
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	4258	70.9256	15.5968
ENSG00000134243	163	1.3966	0.3071
ENSG00000134245	258	3.8165	0.8393
ENSG00000134247	37	0.4369	0.0961
ENSG00000134248	11594	364.1460	80.0769
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	318	1.9617	0.4314
ENSG00000134253	262	4.5027	0.9902
ENSG00000134255	3147	28.0578	6.1700
ENSG00000134256	2	0.0398	0.0087
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	3829	48.9777	10.7704
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	156	0.5303	0.1166
ENSG00000134371	4383	61.4221	13.5069
ENSG00000134375	6241	133.2450	29.3010
ENSG00000134376	15	0.0882	0.0194
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	14854	168.2560	37.0001
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	4323	39.4942	8.6849
ENSG00000134686	808	11.1963	2.4621
ENSG00000134690	711	21.6002	4.7500
ENSG00000134697	4258	55.5856	12.2234
ENSG00000134698	1824	18.8239	4.1394
ENSG00000134709	111	1.2124	0.2666
