gene	raw_counts	median_length_normalized	RPKM
ENSG00000116761	307	9.5265	1.0177
ENSG00000116771	151	4.5236	0.4833
ENSG00000116774	93	3.0799	0.3290
ENSG00000116783	467	5.9937	0.6403
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	24904	453.1290	48.4086
ENSG00000116791	449	8.2519	0.8816
ENSG00000116793	5905	61.7697	6.5990
ENSG00000116809	8601	152.1350	16.2528
ENSG00000116815	2840	119.4460	12.7606
ENSG00000116819	475	16.2837	1.7396
ENSG00000116824	200	8.9232	0.9533
ENSG00000116830	5470	65.6257	7.0109
ENSG00000116833	2	0.0192	0.0021
ENSG00000116852	5794	35.7689	3.8213
ENSG00000116857	2613	50.0600	5.3480
ENSG00000116863	1677	75.2615	8.0403
ENSG00000116871	24549	349.2970	37.3161
ENSG00000116874	1069	20.8391	2.2263
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	944	38.5862	4.1222
ENSG00000116885	200	5.3196	0.5683
ENSG00000116898	8322	214.0380	22.8661
ENSG00000116903	1947	28.5302	3.0479
ENSG00000116906	2558	60.4541	6.4584
ENSG00000116918	3183	38.0234	4.0621
ENSG00000116922	771	16.2998	1.7413
ENSG00000116954	1693	24.5785	2.6258
ENSG00000116957	1845	53.8921	5.7574
ENSG00000116962	501	6.4038	0.6841
ENSG00000116977	9988	77.1461	8.2417
ENSG00000116981	4	0.2710	0.0290
ENSG00000116983	92	1.4170	0.1514
ENSG00000116984	4242	27.9035	2.9810
ENSG00000116985	171	2.4910	0.2661
ENSG00000116990	47	0.6960	0.0743
ENSG00000116991	1055	10.3515	1.1059
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	7115	84.2303	8.9985
ENSG00000117009	342	4.3100	0.4604
ENSG00000117010	454	11.2014	1.1967
ENSG00000117013	65	1.1652	0.1245
ENSG00000117016	307	3.1813	0.3399
ENSG00000117020	132	1.3168	0.1407
ENSG00000117036	2651	29.6423	3.1667
ENSG00000117054	1915	30.0596	3.2113
ENSG00000117069	2	0.0352	0.0038
ENSG00000117090	84	1.5001	0.1603
ENSG00000117091	17043	512.5160	54.7531
