gene	raw_counts	median_length_normalized	RPKM
ENSG00000132718	533	7.6282	0.9725
ENSG00000132763	234	5.8846	0.7502
ENSG00000132768	2860	73.2140	9.3335
ENSG00000132773	1764	48.2363	6.1493
ENSG00000132780	6596	59.6544	7.6049
ENSG00000132781	2247	43.1126	5.4961
ENSG00000132849	18	0.1178	0.0150
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	134	2.8495	0.3633
ENSG00000132881	146	6.2228	0.7933
ENSG00000132906	3087	43.9463	5.6024
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	4843	106.5740	13.5863
ENSG00000133055	779	32.3479	4.1238
ENSG00000133056	1053	8.3922	1.0699
ENSG00000133059	621	5.8904	0.7509
ENSG00000133063	0	0.0000	0.0000
ENSG00000133065	922	10.8778	1.3867
ENSG00000133067	420	6.8732	0.8762
ENSG00000133069	1563	23.8129	3.0357
ENSG00000133216	238	2.8150	0.3589
ENSG00000133226	22384	224.4100	28.6084
ENSG00000134183	0	0.0000	0.0000
ENSG00000134184	61	2.1200	0.2703
ENSG00000134186	1276	16.4511	2.0972
ENSG00000134193	21	0.4509	0.0575
ENSG00000134198	982	21.6067	2.7545
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	926	12.2855	1.5662
ENSG00000134202	30	0.4652	0.0593
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	1106	11.4133	1.4550
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	220	5.7793	0.7368
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	232	3.8628	0.4924
ENSG00000134243	802	6.8629	0.8749
ENSG00000134245	0	0.0000	0.0000
ENSG00000134247	235	2.7727	0.3535
ENSG00000134248	5823	182.8770	23.3137
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	6835	42.1676	5.3756
ENSG00000134253	97	1.6642	0.2122
ENSG00000134255	175	1.5578	0.1986
ENSG00000134256	648	12.8804	1.6420
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	699	8.9408	1.1398
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	5450	18.5314	2.3624
ENSG00000134371	869	12.1745	1.5520
ENSG00000134375	798	17.0288	2.1709
ENSG00000134376	10	0.0565	0.0072
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	2087	23.6393	3.0136
ENSG00000134668	29	0.3070	0.0391
ENSG00000134684	5499	50.2378	6.4044
ENSG00000134686	10958	151.9070	19.3655
ENSG00000134690	1029	31.2479	3.9836
ENSG00000134697	1400	18.2818	2.3306
ENSG00000134698	1512	15.6029	1.9891
ENSG00000134709	0	0.0000	0.0000
ENSG00000134716	0	0.0000	0.0000
