gene	raw_counts	median_length_normalized	RPKM
ENSG00000117410	52207	1107.6500	114.0139
ENSG00000117411	900	17.8645	1.8388
ENSG00000117419	1413	40.0840	4.1260
ENSG00000117425	537	7.8172	0.8047
ENSG00000117448	4400	105.7270	10.8829
ENSG00000117450	10572	520.9660	53.6248
ENSG00000117461	152	1.4888	0.1532
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1737	34.1010	3.5101
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	2221	45.3751	4.6706
ENSG00000117480	293	7.9193	0.8152
ENSG00000117481	8029	71.1137	7.3200
ENSG00000117500	23066	183.5850	18.8970
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	17556	325.6770	33.5230
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	983	26.0583	2.6823
ENSG00000117523	152840	807.7070	83.1400
ENSG00000117525	1028	26.8264	2.7613
ENSG00000117528	4285	41.9073	4.3137
ENSG00000117533	3505	50.9560	5.2451
ENSG00000117543	1953	49.3152	5.0762
ENSG00000117560	104	4.1390	0.4260
ENSG00000117569	15208	269.7090	27.7620
ENSG00000117586	88	1.6743	0.1723
ENSG00000117592	27831	881.8530	90.7721
ENSG00000117593	558	11.3494	1.1682
ENSG00000117594	15	0.7169	0.0738
ENSG00000117595	38	0.5947	0.0612
ENSG00000117597	2025	30.2239	3.1111
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	1	0.0613	0.0063
ENSG00000117602	5459	139.2580	14.3343
ENSG00000117614	22037	490.4410	50.4828
ENSG00000117616	18005	198.4700	20.4292
ENSG00000117620	9338	112.2140	11.5505
ENSG00000117625	22192	183.0590	18.8429
ENSG00000117632	15177	181.8060	18.7139
ENSG00000117640	1768	22.8009	2.3470
ENSG00000117643	388	3.2274	0.3322
ENSG00000117650	1822	45.1444	4.6469
ENSG00000117676	14596	186.0470	19.1504
ENSG00000117682	3888	52.1076	5.3636
ENSG00000117691	5165	300.2950	30.9103
ENSG00000117697	3289	60.2941	6.2063
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	121463	985.2640	101.4165
ENSG00000117724	5120	32.9228	3.3889
ENSG00000117748	4979	184.9730	19.0399
ENSG00000117751	5656	150.4710	15.4885
ENSG00000117758	9585	186.9190	19.2402
ENSG00000117791	56	1.6143	0.1662
ENSG00000117834	6	0.0992	0.0102
ENSG00000117859	11881	90.9413	9.3609
ENSG00000117862	8874	216.2950	22.2639
ENSG00000118193	5482	56.5245	5.8183
ENSG00000118194	8	0.0797	0.0082
ENSG00000118197	4430	74.3213	7.6501
ENSG00000118200	577	5.5667	0.5730
ENSG00000118217	8771	83.3743	8.5820
ENSG00000118292	1296	71.9660	7.4077
ENSG00000118298	4	0.1444	0.0149
ENSG00000118454	10857	177.2030	18.2401
ENSG00000118473	86	0.6137	0.0632
ENSG00000118655	2101	39.9957	4.1169
ENSG00000118729	0	0.0000	0.0000
