gene	raw_counts	median_length_normalized	RPKM
ENSG00000118200	2	0.0193	0.0016
ENSG00000118217	12914	122.7550	10.1217
ENSG00000118292	3047	169.1480	13.9470
ENSG00000118298	107	4.2356	0.3492
ENSG00000118454	1425	23.2622	1.9181
ENSG00000118473	6	0.0429	0.0035
ENSG00000118655	1412	26.8774	2.2162
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	1593	10.5479	0.8697
ENSG00000119280	1160	16.8634	1.3905
ENSG00000119283	4	0.0347	0.0029
ENSG00000119285	6310	52.3017	4.3125
ENSG00000119535	75211	669.4510	55.1993
ENSG00000120332	15	0.2252	0.0186
ENSG00000120333	2659	76.8701	6.3383
ENSG00000120334	684	10.4414	0.8609
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	1523	16.4535	1.3567
ENSG00000120370	304	5.4752	0.4515
ENSG00000120656	4150	133.1710	10.9805
ENSG00000120937	4	0.4669	0.0385
ENSG00000120942	5106	76.7373	6.3273
ENSG00000120948	10906	176.9730	14.5922
ENSG00000120949	410	8.2309	0.6787
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2009	13.1076	1.0808
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	510	5.2198	0.4304
ENSG00000121481	1399	25.7579	2.1239
ENSG00000121486	477	7.1209	0.5871
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3153	46.3274	3.8199
ENSG00000121753	35	0.3412	0.0281
ENSG00000121764	77	2.3188	0.1912
ENSG00000121766	3900	154.6730	12.7535
ENSG00000121769	21	1.5136	0.1248
ENSG00000121774	38617	807.2180	66.5588
ENSG00000121775	4137	89.5742	7.3858
ENSG00000121848	7183	141.6500	11.6797
ENSG00000121851	4775	198.7260	16.3859
ENSG00000121900	6	0.3176	0.0262
ENSG00000121903	259	3.7738	0.3112
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	1	0.0522	0.0043
ENSG00000121931	539	11.1690	0.9209
ENSG00000121933	243	4.0649	0.3352
ENSG00000121940	2542	38.1597	3.1464
ENSG00000121957	965	18.2055	1.5011
ENSG00000122176	48	1.0866	0.0896
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	443	10.3977	0.8573
ENSG00000122218	31624	380.5850	31.3809
ENSG00000122223	11113	287.0210	23.6662
ENSG00000122224	671	6.9619	0.5740
ENSG00000122406	200937	5256.4500	433.4182
ENSG00000122417	1061	7.2819	0.6004
ENSG00000122420	32	0.5102	0.0421
ENSG00000122432	921	18.7421	1.5454
ENSG00000122435	527	9.5710	0.7892
ENSG00000122477	54	2.6813	0.2211
ENSG00000122481	718	19.4503	1.6038
ENSG00000122482	1794	17.7049	1.4598
ENSG00000122483	2002	26.6577	2.1980
ENSG00000122484	1006	23.1427	1.9082
ENSG00000122497	2050	41.3173	3.4068
ENSG00000123080	2393	54.0895	4.4599
ENSG00000123091	9133	219.4060	18.0910
ENSG00000123472	6144	81.5046	6.7204
ENSG00000123473	1144	11.7699	0.9705
ENSG00000123684	3612	30.7854	2.5384
ENSG00000123685	150	4.1596	0.3430
ENSG00000123689	5811	503.2420	41.4946
ENSG00000123836	396	3.0251	0.2494
ENSG00000123838	30	0.9218	0.0760
ENSG00000123843	17	0.3961	0.0327
ENSG00000125459	2387	33.4072	2.7546
ENSG00000125462	5	0.0447	0.0037
ENSG00000125703	643	15.5072	1.2786
ENSG00000125944	23425	202.4970	16.6968
ENSG00000125945	635	10.8500	0.8946
ENSG00000126067	25395	705.1480	58.1427
ENSG00000126070	2005	26.9328	2.2207
ENSG00000126088	13090	337.6090	27.8374
ENSG00000126091	3908	66.2391	5.4617
ENSG00000126106	6012	124.0350	10.2272
ENSG00000126107	10990	162.3450	13.3861
ENSG00000126698	19837	617.5950	50.9235
ENSG00000126705	6825	69.5620	5.7357
ENSG00000126709	7780	674.5380	55.6187
ENSG00000127054	13668	124.7050	10.2825
ENSG00000127074	12	0.1533	0.0126
ENSG00000127124	8696	45.8518	3.7807
ENSG00000127125	4939	136.8780	11.2862
ENSG00000127129	13	0.5949	0.0491
ENSG00000127423	2393	76.3108	6.2922
ENSG00000127463	15595	109.8220	9.0554
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	46845	142.2660	11.7305
ENSG00000127483	40392	407.0650	33.5644
ENSG00000127603	58197	122.1770	10.0741
