gene	raw_counts	median_length_normalized	RPKM
ENSG00000127603	70017	146.9930	13.3641
ENSG00000130695	7986	116.4130	10.5838
ENSG00000130762	186	2.5118	0.2284
ENSG00000130764	5222	137.2360	12.4770
ENSG00000130766	4019	87.2893	7.9360
ENSG00000130768	367	10.3079	0.9372
ENSG00000130770	6367	214.6270	19.5132
ENSG00000130772	731	27.1795	2.4711
ENSG00000130775	17041	276.6320	25.1505
ENSG00000130939	9969	81.8043	7.4374
ENSG00000130940	3824	25.4992	2.3183
ENSG00000131233	253	5.8422	0.5311
ENSG00000131236	49168	966.8500	87.9027
ENSG00000131238	9854	223.6760	20.3358
ENSG00000131584	22867	194.6910	17.7006
ENSG00000131591	2333	27.6802	2.5166
ENSG00000131686	10	0.3194	0.0290
ENSG00000131697	3222	18.3516	1.6685
ENSG00000131778	9822	218.5830	19.8728
ENSG00000131779	1574	64.2318	5.8397
ENSG00000131781	464	5.8125	0.5285
ENSG00000131788	5640	88.0373	8.0040
ENSG00000131791	2611	35.8612	3.2604
ENSG00000131795	9751	232.3100	21.1209
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	7	0.1310	0.0119
ENSG00000132122	890	11.5139	1.0468
ENSG00000132128	17939	175.4580	15.9520
ENSG00000132185	138	3.1597	0.2873
ENSG00000132196	1222	22.2156	2.0198
ENSG00000132485	5905	88.7030	8.0646
ENSG00000132676	15711	256.7080	23.3391
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	6864	91.3618	8.3063
ENSG00000132681	1	0.0095	0.0009
ENSG00000132688	35	0.4723	0.0429
ENSG00000132692	34	0.5125	0.0466
ENSG00000132693	8	0.2978	0.0271
ENSG00000132694	5016	40.0534	3.6415
ENSG00000132698	21	0.9325	0.0848
ENSG00000132702	14	0.4685	0.0426
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	104	1.5395	0.1400
ENSG00000132716	26706	242.0800	22.0091
ENSG00000132718	6889	98.6086	8.9652
ENSG00000132763	132	3.3261	0.3024
ENSG00000132768	1901	48.6529	4.4234
ENSG00000132773	4639	126.8830	11.5358
ENSG00000132780	9046	81.8094	7.4378
ENSG00000132781	3019	57.9279	5.2666
ENSG00000132849	319	2.0902	0.1900
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	29	0.6806	0.0619
ENSG00000132879	429	9.1185	0.8290
ENSG00000132881	498	21.2615	1.9330
ENSG00000132906	3252	46.2854	4.2081
ENSG00000133019	97	0.5987	0.0544
ENSG00000133048	6934	152.5960	13.8735
ENSG00000133055	69	2.8754	0.2614
ENSG00000133056	10390	82.7743	7.5256
ENSG00000133059	4981	47.2406	4.2950
ENSG00000133063	28	0.2684	0.0244
ENSG00000133065	409	4.8235	0.4385
ENSG00000133067	112	1.8372	0.1670
ENSG00000133069	577	8.7993	0.8000
ENSG00000133216	2	0.0237	0.0022
ENSG00000133226	27730	278.0060	25.2754
ENSG00000134183	26	1.4638	0.1331
ENSG00000134184	14	0.4866	0.0442
ENSG00000134186	10401	134.0980	12.1917
ENSG00000134193	6	0.1288	0.0117
ENSG00000134198	453	9.9534	0.9049
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	15	0.1989	0.0181
ENSG00000134202	295	4.5667	0.4152
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	6632	68.4127	6.2199
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	22	0.5779	0.0525
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2299	38.2922	3.4814
ENSG00000134243	487	4.1696	0.3791
ENSG00000134245	35	0.5186	0.0471
ENSG00000134247	3105	36.6623	3.3332
ENSG00000134248	17005	534.0720	48.5561
ENSG00000134249	8	0.2025	0.0184
ENSG00000134250	60500	373.2740	33.9368
ENSG00000134253	305	5.2310	0.4756
ENSG00000134255	2445	21.7951	1.9815
ENSG00000134256	80	1.5911	0.1447
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	5222	66.7920	6.0725
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	893	3.0354	0.2760
ENSG00000134371	3645	51.0746	4.6435
ENSG00000134375	3148	67.2109	6.1106
ENSG00000134376	25	0.1461	0.0133
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	21109	239.1100	21.7391
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	20020	182.8880	16.6276
ENSG00000134686	18686	259.0470	23.5516
ENSG00000134690	414	12.5610	1.1420
