gene	raw_counts	median_length_normalized	RPKM
ENSG00000117475	1695	33.2856	3.6017
ENSG00000117477	81	2.3161	0.2506
ENSG00000117479	711	14.5312	1.5724
ENSG00000117480	3104	83.8707	9.0753
ENSG00000117481	8166	72.3209	7.8255
ENSG00000117500	17491	139.2180	15.0642
ENSG00000117501	6	0.1266	0.0137
ENSG00000117505	10061	186.6410	20.1956
ENSG00000117507	15	0.4316	0.0467
ENSG00000117519	593	15.7285	1.7019
ENSG00000117523	68031	359.5230	38.9025
ENSG00000117525	82	2.1381	0.2314
ENSG00000117528	1571	15.3654	1.6626
ENSG00000117533	3340	48.5629	5.2548
ENSG00000117543	3044	76.8650	8.3172
ENSG00000117560	40	1.5782	0.1708
ENSG00000117569	3908	69.2996	7.4986
ENSG00000117586	1757	33.4214	3.6164
ENSG00000117592	18158	575.3360	62.2547
ENSG00000117593	2596	52.7872	5.7119
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	45	0.6968	0.0754
ENSG00000117597	2016	30.0985	3.2568
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	19	0.2603	0.0282
ENSG00000117601	20	0.8514	0.0921
ENSG00000117602	5163	131.7220	14.2530
ENSG00000117614	7698	171.3130	18.5370
ENSG00000117616	15729	173.3750	18.7602
ENSG00000117620	3630	43.6212	4.7201
ENSG00000117625	9613	79.2971	8.5804
ENSG00000117632	9773	117.0680	12.6674
ENSG00000117640	8279	106.7630	11.5524
ENSG00000117643	355	2.9523	0.3195
ENSG00000117650	510	12.6323	1.3669
ENSG00000117676	14230	181.3860	19.6270
ENSG00000117682	3397	45.5316	4.9268
ENSG00000117691	10866	631.7640	68.3604
ENSG00000117697	831	15.2261	1.6475
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	63382	514.1310	55.6319
ENSG00000117724	4798	30.8545	3.3386
ENSG00000117748	4027	149.5890	16.1864
ENSG00000117751	3689	98.1408	10.6194
ENSG00000117758	1706	33.2707	3.6001
ENSG00000117791	16	0.4502	0.0487
ENSG00000117834	504	8.3297	0.9013
ENSG00000117859	6927	53.0200	5.7371
ENSG00000117862	6163	150.2180	16.2545
ENSG00000118193	872	8.9880	0.9726
ENSG00000118194	2	0.0190	0.0021
ENSG00000118197	3341	56.0499	6.0649
ENSG00000118200	90	0.8676	0.0939
ENSG00000118217	8387	79.7221	8.6264
ENSG00000118292	1344	74.5973	8.0719
ENSG00000118298	270	10.6916	1.1569
ENSG00000118454	3136	51.1935	5.5394
ENSG00000118473	135	0.9646	0.1044
ENSG00000118655	1481	28.2000	3.0514
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	1425	23.4712	2.5397
ENSG00000118873	6423	42.5384	4.6029
ENSG00000119280	1955	28.4098	3.0741
ENSG00000119283	45	0.3617	0.0391
ENSG00000119285	12197	101.0870	10.9382
ENSG00000119535	8728	77.6895	8.4065
ENSG00000120332	4	0.0599	0.0065
ENSG00000120333	1783	51.5482	5.5778
ENSG00000120334	1613	24.6133	2.6633
ENSG00000120337	53	1.9651	0.2126
ENSG00000120341	1376	14.8719	1.6092
ENSG00000120370	647	11.6702	1.2628
ENSG00000120656	1916	61.4840	6.6529
ENSG00000120937	3	0.3199	0.0346
ENSG00000120942	5286	79.4417	8.5960
ENSG00000120948	21771	353.2700	38.2259
ENSG00000120949	34	0.6835	0.0740
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1008	6.5765	0.7116
