gene	raw_counts	median_length_normalized	RPKM
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	3430	22.7167	1.4948
ENSG00000119280	848	12.3304	0.8114
ENSG00000119283	14	0.1126	0.0074
ENSG00000119285	16377	135.7380	8.9320
ENSG00000119535	76622	682.0120	44.8785
ENSG00000120332	5	0.0749	0.0049
ENSG00000120333	4643	134.2360	8.8331
ENSG00000120334	2114	32.2692	2.1234
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	856	9.2513	0.6088
ENSG00000120370	538	9.6913	0.6377
ENSG00000120656	6394	205.1840	13.5017
ENSG00000120937	1	0.1081	0.0071
ENSG00000120942	8186	123.0350	8.0961
ENSG00000120948	21518	349.1630	22.9760
ENSG00000120949	173	3.4748	0.2287
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1344	8.7646	0.5767
ENSG00000121446	1	0.0068	0.0004
ENSG00000121454	1299	13.2985	0.8751
ENSG00000121481	3070	56.5335	3.7201
ENSG00000121486	1931	28.8359	1.8975
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	4158	61.0989	4.0205
ENSG00000121753	25	0.2416	0.0159
ENSG00000121764	121	3.6349	0.2392
ENSG00000121766	6500	257.8000	16.9640
ENSG00000121769	63	4.6364	0.3051
ENSG00000121774	65961	1378.7800	90.7280
ENSG00000121775	7805	168.9840	11.1197
ENSG00000121848	12546	247.4210	16.2811
ENSG00000121851	7168	298.3410	19.6318
ENSG00000121900	4	0.2110	0.0139
ENSG00000121903	572	8.3238	0.5477
ENSG00000121904	5	0.0207	0.0014
ENSG00000121905	0	0.0161	0.0011
ENSG00000121931	1695	35.1055	2.3100
ENSG00000121933	71	1.1835	0.0779
ENSG00000121940	5227	78.4632	5.1631
ENSG00000121957	4830	91.1016	5.9948
ENSG00000122176	16	0.3619	0.0238
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	311	7.3046	0.4807
ENSG00000122218	50433	606.9440	39.9388
ENSG00000122223	25295	653.2870	42.9883
ENSG00000122224	433	4.4952	0.2958
ENSG00000122406	415910	10880.1000	715.9444
ENSG00000122417	1856	12.7334	0.8379
ENSG00000122420	7	0.1084	0.0071
ENSG00000122432	1156	23.5123	1.5472
ENSG00000122435	1595	28.9410	1.9044
ENSG00000122477	128	6.3659	0.4189
ENSG00000122481	1100	29.7988	1.9609
ENSG00000122482	2112	20.8392	1.3713
ENSG00000122483	2871	38.2262	2.5154
ENSG00000122484	2699	62.1206	4.0877
ENSG00000122497	2431	48.9796	3.2230
ENSG00000123080	31635	715.0720	47.0540
ENSG00000123091	10892	261.6530	17.2176
ENSG00000123472	9756	129.4090	8.5156
ENSG00000123473	2951	30.3573	1.9976
ENSG00000123684	8760	74.6680	4.9134
ENSG00000123685	60	1.6550	0.1089
ENSG00000123689	533	46.1293	3.0355
ENSG00000123836	499	3.8158	0.2511
ENSG00000123838	4	0.1229	0.0081
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	3796	53.1207	3.4955
ENSG00000125462	20	0.1815	0.0119
ENSG00000125703	2565	61.8476	4.0698
ENSG00000125944	44055	380.8320	25.0599
ENSG00000125945	1149	19.6266	1.2915
ENSG00000126067	33106	919.2810	60.4916
ENSG00000126070	4559	61.2404	4.0298
ENSG00000126088	17584	453.5180	29.8429
ENSG00000126091	6453	109.3670	7.1967
ENSG00000126106	7911	163.2280	10.7409
ENSG00000126107	13354	197.2670	12.9808
ENSG00000126698	32959	1026.1300	67.5224
ENSG00000126705	10743	109.4870	7.2046
ENSG00000126709	7887	683.8750	45.0011
ENSG00000127054	17019	155.2800	10.2179
ENSG00000127074	0	0.0000	0.0000
ENSG00000127124	6360	33.5355	2.2067
ENSG00000127125	7870	218.1190	14.3529
ENSG00000127129	3	0.1373	0.0090
ENSG00000127423	2990	95.3563	6.2747
ENSG00000127463	20195	142.2160	9.3582
ENSG00000127472	2	0.0575	0.0038
ENSG00000127481	65193	197.9870	13.0282
ENSG00000127483	70750	713.0190	46.9189
ENSG00000127603	115567	242.6180	15.9650
ENSG00000130695	13179	192.1210	12.6422
ENSG00000130762	38	0.5170	0.0340
ENSG00000130764	11460	301.1600	19.8173
ENSG00000130766	4332	94.0924	6.1916
ENSG00000130768	3511	98.6303	6.4902
ENSG00000130770	15574	524.9810	34.5454
ENSG00000130772	1208	44.9038	2.9548
ENSG00000130775	8161	132.4780	8.7175
ENSG00000130939	24786	203.3890	13.3836
ENSG00000130940	2494	16.6303	1.0943
ENSG00000131233	2318	53.4892	3.5198
ENSG00000131236	106525	2094.7400	137.8406
ENSG00000131238	52155	1183.9200	77.9053
ENSG00000131584	15123	128.7610	8.4729
ENSG00000131591	2103	24.9443	1.6414
ENSG00000131686	16	0.5268	0.0347
ENSG00000131697	6495	36.9975	2.4346
ENSG00000131778	31651	704.3990	46.3517
ENSG00000131779	2955	120.5750	7.9342
ENSG00000131781	1512	18.9334	1.2459
ENSG00000131788	6599	103.0070	6.7782
ENSG00000131791	3667	50.3714	3.3146
ENSG00000131795	15982	380.7750	25.0562
ENSG00000131910	1	0.0649	0.0043
ENSG00000131914	10	0.1871	0.0123
ENSG00000132122	1233	15.9564	1.0500
ENSG00000132128	24738	241.9590	15.9217
ENSG00000132185	175	4.0073	0.2637
ENSG00000132196	1927	35.0521	2.3065
ENSG00000132485	6726	101.0260	6.6478
ENSG00000132676	30104	491.8950	32.3682
ENSG00000132677	2	0.0443	0.0029
ENSG00000132680	8023	106.7800	7.0264
ENSG00000132681	11	0.1349	0.0089
ENSG00000132688	32	0.4311	0.0284
ENSG00000132692	23	0.3484	0.0229
ENSG00000132693	12	0.4640	0.0305
ENSG00000132694	5684	45.3882	2.9867
ENSG00000132698	22	0.9633	0.0634
ENSG00000132702	1	0.0433	0.0028
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	161	2.3808	0.1567
ENSG00000132716	30546	276.8840	18.2199
ENSG00000132718	4013	57.4326	3.7793
ENSG00000132763	1970	49.5538	3.2608
ENSG00000132768	12710	325.3470	21.4088
ENSG00000132773	7268	198.7930	13.0812
ENSG00000132780	45692	413.2280	27.1917
