gene	raw_counts	median_length_normalized	RPKM
ENSG00000120948	8931	144.9230	18.4692
ENSG00000120949	16	0.3210	0.0409
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	104	0.6784	0.0865
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	0	0.0000	0.0000
ENSG00000121481	1559	28.7073	3.6585
ENSG00000121486	354	5.2808	0.6730
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	2719	39.9579	5.0923
ENSG00000121753	8	0.0773	0.0099
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	1032	40.9233	5.2153
ENSG00000121769	4	0.2924	0.0373
ENSG00000121774	24691	516.1070	65.7731
ENSG00000121775	2885	62.4579	7.9597
ENSG00000121848	4235	83.5143	10.6431
ENSG00000121851	2817	117.2610	14.9439
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	21	0.3058	0.0390
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	306	6.3430	0.8084
ENSG00000121933	389	6.5091	0.8295
ENSG00000121940	1626	24.4167	3.1117
ENSG00000121957	1323	24.9532	3.1800
ENSG00000122176	8	0.1811	0.0231
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	132	3.0935	0.3942
ENSG00000122218	8574	103.1820	13.1496
ENSG00000122223	2001	51.6815	6.5863
ENSG00000122224	2202	22.8602	2.9133
ENSG00000122406	209005	5467.5100	696.7841
ENSG00000122417	1953	13.4004	1.7078
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	470	9.5563	1.2179
ENSG00000122435	436	7.9129	1.0084
ENSG00000122477	24	1.1733	0.1495
ENSG00000122481	1539	41.6952	5.3137
ENSG00000122482	2037	20.1046	2.5621
ENSG00000122483	498	6.6252	0.8443
ENSG00000122484	642	14.7650	1.8817
ENSG00000122497	616	12.4170	1.5824
ENSG00000123080	1538	34.7725	4.4314
ENSG00000123091	17722	425.7260	54.2549
ENSG00000123472	3048	40.4296	5.1524
ENSG00000123473	1180	12.1341	1.5464
ENSG00000123684	4758	40.5576	5.1687
ENSG00000123685	154	4.2573	0.5426
ENSG00000123689	26488	2294.0000	292.3494
ENSG00000123836	657	5.0204	0.6398
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	408	5.7145	0.7283
ENSG00000125462	17	0.1519	0.0194
ENSG00000125703	337	8.1318	1.0363
ENSG00000125944	14456	124.9680	15.9261
ENSG00000125945	327	5.5840	0.7116
ENSG00000126067	18066	501.6600	63.9319
ENSG00000126070	2025	27.1967	3.4660
ENSG00000126088	3687	95.1011	12.1198
ENSG00000126091	2084	35.3225	4.5015
ENSG00000126106	446	9.1953	1.1719
ENSG00000126107	1703	25.1595	3.2063
ENSG00000126698	15206	473.4240	60.3335
ENSG00000126705	1946	19.8312	2.5273
ENSG00000126709	7427	643.9500	82.0655
ENSG00000127054	4975	45.3925	5.7848
ENSG00000127074	82	1.0477	0.1335
ENSG00000127124	4363	23.0063	2.9319
ENSG00000127125	2261	62.6556	7.9849
ENSG00000127129	12	0.5491	0.0700
ENSG00000127423	368	11.7360	1.4956
ENSG00000127463	2403	16.9240	2.1568
ENSG00000127472	6	0.1726	0.0220
ENSG00000127481	16175	49.1230	6.2603
ENSG00000127483	19279	194.2910	24.7605
ENSG00000127603	18228	38.2663	4.8767
ENSG00000130695	2872	41.8606	5.3348
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	1925	50.5995	6.4484
ENSG00000130766	1072	23.2867	2.9677
ENSG00000130768	30	0.8427	0.1074
ENSG00000130770	11554	389.4710	49.6345
ENSG00000130772	176	6.5444	0.8340
ENSG00000130775	21029	341.3800	43.5057
ENSG00000130939	4211	34.5545	4.4036
ENSG00000130940	685	4.5674	0.5821
ENSG00000131233	457	10.5357	1.3427
ENSG00000131236	34245	673.4140	85.8203
ENSG00000131238	28581	648.7790	82.6809
ENSG00000131584	2582	21.9805	2.8012
ENSG00000131591	665	7.8849	1.0049
ENSG00000131686	45	1.4238	0.1814
