gene	raw_counts	median_length_normalized	RPKM
ENSG00000118217	5989	56.9343	7.6236
ENSG00000118292	123	6.8068	0.9114
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	2324	37.9349	5.0796
ENSG00000118473	25	0.1792	0.0240
ENSG00000118655	1344	25.5871	3.4262
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	5475	36.2565	4.8548
ENSG00000119280	1492	21.6780	2.9027
ENSG00000119283	4	0.0322	0.0043
ENSG00000119285	13181	109.2440	14.6280
ENSG00000119535	33347	296.8180	39.7446
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	861	24.8882	3.3326
ENSG00000120334	1331	20.3091	2.7194
ENSG00000120337	2	0.0747	0.0100
ENSG00000120341	568	6.1351	0.8215
ENSG00000120370	1223	22.0567	2.9534
ENSG00000120656	1255	40.2696	5.3922
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	2626	39.4762	5.2859
ENSG00000120948	21414	347.4770	46.5279
ENSG00000120949	89	1.7937	0.2402
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	44	0.2860	0.0383
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	24	0.2455	0.0329
ENSG00000121481	2537	46.7115	6.2548
ENSG00000121486	908	13.5550	1.8150
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3698	54.3397	7.2762
ENSG00000121753	7	0.0666	0.0089
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	1268	50.2887	6.7338
ENSG00000121769	55	4.0370	0.5406
ENSG00000121774	31731	663.2740	88.8138
ENSG00000121775	1148	24.8609	3.3289
ENSG00000121848	4071	80.2916	10.7512
ENSG00000121851	1844	76.7653	10.2790
ENSG00000121900	1	0.0656	0.0088
ENSG00000121903	79	1.1452	0.1533
ENSG00000121904	5	0.0214	0.0029
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	448	9.2773	1.2423
ENSG00000121933	78	1.3074	0.1751
ENSG00000121940	2537	38.0793	5.0989
ENSG00000121957	1621	30.5795	4.0947
ENSG00000122176	77	1.7431	0.2334
ENSG00000122180	2	0.0929	0.0124
ENSG00000122188	581	13.6169	1.8233
ENSG00000122218	11579	139.3540	18.6598
ENSG00000122223	2197	56.7400	7.5976
ENSG00000122224	350	3.6347	0.4867
ENSG00000122406	179369	4692.2400	628.3003
ENSG00000122417	3328	22.8353	3.0577
ENSG00000122420	12	0.1909	0.0256
ENSG00000122432	153	3.1036	0.4156
ENSG00000122435	934	16.9477	2.2693
ENSG00000122477	134	6.6574	0.8914
ENSG00000122481	1272	34.4554	4.6136
ENSG00000122482	17416	171.8700	23.0138
