gene	raw_counts	median_length_normalized	RPKM
ENSG00000121644	3092	45.4314	6.8342
ENSG00000121753	301	2.9104	0.4378
ENSG00000121764	25	0.7498	0.1128
ENSG00000121766	1016	40.2946	6.0615
ENSG00000121769	51	3.7066	0.5576
ENSG00000121774	39130	817.9400	123.0423
ENSG00000121775	2420	52.4068	7.8835
ENSG00000121848	6730	132.7250	19.9658
ENSG00000121851	927	38.5705	5.8021
ENSG00000121900	2	0.1059	0.0159
ENSG00000121903	24	0.3494	0.0526
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	517	10.7164	1.6121
ENSG00000121933	101	1.6955	0.2550
ENSG00000121940	1864	27.9762	4.2085
ENSG00000121957	2587	48.7960	7.3404
ENSG00000122176	16	0.3622	0.0545
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	318	7.4465	1.1202
ENSG00000122218	20204	243.1470	36.5764
ENSG00000122223	5447	140.6680	21.1606
ENSG00000122224	480	4.9838	0.7497
ENSG00000122406	198957	5204.6600	782.9343
ENSG00000122417	4820	33.0694	4.9746
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	98	1.9981	0.3006
ENSG00000122435	881	15.9886	2.4052
ENSG00000122477	140	6.9535	1.0460
ENSG00000122481	1117	30.2546	4.5512
ENSG00000122482	5735	56.5912	8.5130
ENSG00000122483	562	7.4884	1.1265
ENSG00000122484	1632	37.5683	5.6514
ENSG00000122497	366	7.3847	1.1109
ENSG00000123080	2130	48.1519	7.2435
ENSG00000123091	19431	466.7840	70.2181
ENSG00000123472	967	12.8235	1.9290
ENSG00000123473	1803	18.5418	2.7892
ENSG00000123684	6271	53.4524	8.0408
ENSG00000123685	6	0.1732	0.0261
ENSG00000123689	219	18.9273	2.8473
ENSG00000123836	930	7.1059	1.0689
ENSG00000123838	2	0.0615	0.0092
ENSG00000123843	20	0.4564	0.0687
ENSG00000125459	700	9.7981	1.4739
ENSG00000125462	2	0.0179	0.0027
ENSG00000125703	654	15.7763	2.3732
ENSG00000125944	24544	212.1740	31.9172
ENSG00000125945	884	15.1002	2.2715
ENSG00000126067	18043	500.9970	75.3648
ENSG00000126070	2388	32.0819	4.8261
ENSG00000126088	1832	47.2469	7.1073
ENSG00000126091	1100	18.6438	2.8046
ENSG00000126106	173	3.5714	0.5372
ENSG00000126107	3233	47.7532	7.1835
ENSG00000126698	10508	327.1620	49.2149
ENSG00000126705	13113	133.6430	20.1038
ENSG00000126709	1926	166.9790	25.1186
ENSG00000127054	6001	54.7550	8.2368
ENSG00000127074	37	0.4755	0.0715
ENSG00000127124	1548	8.1603	1.2276
ENSG00000127125	1854	51.3950	7.7313
ENSG00000127129	3	0.1373	0.0207
ENSG00000127423	652	20.7793	3.1258
ENSG00000127463	3820	26.9005	4.0466
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	38458	116.7950	17.5694
ENSG00000127483	24206	243.9480	36.6970
ENSG00000127603	37305	78.3170	11.7812
ENSG00000130695	5386	78.5085	11.8100
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	4064	106.7860	16.0638
ENSG00000130766	4572	99.3073	14.9388
ENSG00000130768	617	17.3356	2.6078
ENSG00000130770	3441	115.9800	17.4468
ENSG00000130772	217	8.0516	1.2112
