gene	raw_counts	median_length_normalized	RPKM
ENSG00000122224	1246	12.9399	2.8700
ENSG00000122406	48950	1280.5100	284.0141
ENSG00000122417	255	1.7470	0.3875
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	152	3.0909	0.6856
ENSG00000122435	20	0.3562	0.0790
ENSG00000122477	0	0.0000	0.0000
ENSG00000122481	526	14.2427	3.1590
ENSG00000122482	390	3.8489	0.8537
ENSG00000122483	44	0.5858	0.1299
ENSG00000122484	249	5.7303	1.2710
ENSG00000122497	78	1.5744	0.3492
ENSG00000123080	4581	103.5470	22.9665
ENSG00000123091	3456	83.0227	18.4142
ENSG00000123472	757	10.0378	2.2264
ENSG00000123473	86	0.8808	0.1954
ENSG00000123684	696	5.9301	1.3153
ENSG00000123685	40	1.1058	0.2453
ENSG00000123689	6936	600.6570	133.2243
ENSG00000123836	197	1.5025	0.3333
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	318	4.4506	0.9871
ENSG00000125462	0	0.0000	0.0000
ENSG00000125703	140	3.3751	0.7486
ENSG00000125944	3356	29.0104	6.4344
ENSG00000125945	68	1.1612	0.2576
ENSG00000126067	11194	310.8310	68.9415
ENSG00000126070	808	10.8519	2.4069
ENSG00000126088	1886	48.6413	10.7885
ENSG00000126091	607	10.2872	2.2817
ENSG00000126106	310	6.3961	1.4187
ENSG00000126107	1223	18.0680	4.0074
ENSG00000126698	7326	228.0810	50.5878
ENSG00000126705	2406	24.5255	5.4397
ENSG00000126709	15462	1340.6400	297.3505
ENSG00000127054	2895	26.4111	5.8579
ENSG00000127074	0	0.0000	0.0000
ENSG00000127124	4929	25.9909	5.7647
ENSG00000127125	1104	30.5998	6.7870
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	110	3.5034	0.7771
ENSG00000127463	1823	12.8387	2.8476
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	7910	24.0228	5.3282
ENSG00000127483	3258	32.8340	7.2825
ENSG00000127603	3047	6.3968	1.4188
ENSG00000130695	838	12.2138	2.7090
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	1190	31.2779	6.9374
ENSG00000130766	1623	35.2557	7.8196
ENSG00000130768	61	1.7105	0.3794
ENSG00000130770	5824	196.3000	43.5389
ENSG00000130772	50	1.8567	0.4118
ENSG00000130775	8149	132.2940	29.3424
ENSG00000130939	1358	11.1406	2.4710
ENSG00000130940	438	2.9185	0.6473
ENSG00000131233	303	6.9954	1.5515
ENSG00000131236	11718	230.4260	51.1078
