gene	raw_counts	median_length_normalized	RPKM
ENSG00000117305	1167	15.0986	1.4379
ENSG00000117308	2434	46.1616	4.3961
ENSG00000117318	777	32.4491	3.0902
ENSG00000117322	4	0.0614	0.0058
ENSG00000117335	11919	102.6550	9.7760
ENSG00000117360	7029	98.1167	9.3439
ENSG00000117362	38745	837.9120	79.7963
ENSG00000117385	5967	66.1392	6.2986
ENSG00000117394	8965	179.7330	17.1164
ENSG00000117395	2449	52.0246	4.9544
ENSG00000117399	2018	74.2655	7.0725
ENSG00000117400	618	21.7961	2.0757
ENSG00000117407	717	20.2355	1.9271
ENSG00000117408	1110	16.3740	1.5593
ENSG00000117410	31727	673.1330	64.1039
ENSG00000117411	2719	53.9696	5.1396
ENSG00000117419	3179	90.1664	8.5868
ENSG00000117425	88	1.2746	0.1214
ENSG00000117448	11809	283.7850	27.0255
ENSG00000117450	11133	548.6120	52.2455
ENSG00000117461	30	0.2921	0.0278
ENSG00000117472	3	0.1027	0.0098
ENSG00000117475	996	19.5647	1.8632
ENSG00000117477	16	0.4496	0.0428
ENSG00000117479	1161	23.7142	2.2584
ENSG00000117480	1180	31.8912	3.0371
ENSG00000117481	5579	49.4149	4.7059
ENSG00000117500	18394	146.4060	13.9426
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	12857	238.5000	22.7128
ENSG00000117507	1	0.0351	0.0033
ENSG00000117519	46	1.2121	0.1154
ENSG00000117523	45436	240.1150	22.8667
ENSG00000117525	110	2.8776	0.2740
ENSG00000117528	1625	15.8885	1.5131
ENSG00000117533	2131	30.9851	2.9508
ENSG00000117543	4638	117.1190	11.1535
ENSG00000117560	20	0.7928	0.0755
ENSG00000117569	3338	59.1960	5.6374
ENSG00000117586	495	9.4155	0.8967
ENSG00000117592	41604	1318.2500	125.5397
ENSG00000117593	813	16.5210	1.5733
ENSG00000117594	2	0.0983	0.0094
ENSG00000117595	9	0.1409	0.0134
ENSG00000117597	297	4.4381	0.4226
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	2	0.1055	0.0100
ENSG00000117602	3834	97.8078	9.3145
ENSG00000117614	7615	169.4840	16.1404
ENSG00000117616	6689	73.7377	7.0222
ENSG00000117620	2699	32.4293	3.0883
ENSG00000117625	6553	54.0591	5.1482
ENSG00000117632	20077	240.5020	22.9035
ENSG00000117640	5602	72.2381	6.8794
ENSG00000117643	22	0.1827	0.0174
ENSG00000117650	445	11.0304	1.0505
ENSG00000117676	3659	46.6428	4.4419
ENSG00000117682	2016	27.0159	2.5728
ENSG00000117691	7059	410.4020	39.0835
ENSG00000117697	1706	31.2818	2.9790
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	39181	317.8220	30.2669
ENSG00000117724	622	4.0014	0.3811
ENSG00000117748	6582	244.4980	23.2841
ENSG00000117751	4200	111.7350	10.6407
ENSG00000117758	6065	118.2750	11.2636
ENSG00000117791	24	0.6927	0.0660
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	8390	64.2230	6.1161
ENSG00000117862	6019	146.7160	13.9721
ENSG00000118193	913	9.4163	0.8967
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1492	25.0391	2.3845
ENSG00000118200	214	2.0615	0.1963
ENSG00000118217	11864	112.7720	10.7396
ENSG00000118292	3415	189.5690	18.0531
ENSG00000118298	398	15.7348	1.4985
ENSG00000118454	3093	50.4825	4.8076
ENSG00000118473	55	0.3942	0.0375
ENSG00000118655	1238	23.5652	2.2442
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	3363	22.2748	2.1213
ENSG00000119280	812	11.7973	1.1235
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	6194	51.3348	4.8887
ENSG00000119535	69935	622.4930	59.2814
ENSG00000120332	62	0.9283	0.0884
ENSG00000120333	1054	30.4692	2.9017
ENSG00000120334	1094	16.7031	1.5907
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	8	0.0863	0.0082
ENSG00000120370	905	16.3082	1.5531
ENSG00000120656	1817	58.3102	5.5530
ENSG00000120937	0	0.0173	0.0016
ENSG00000120942	2268	34.0878	3.2462
ENSG00000120948	17702	287.2480	27.3553
ENSG00000120949	49	0.9765	0.0930
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	925	6.0346	0.5747
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	302	3.0964	0.2949
ENSG00000121481	1688	31.0808	2.9599
ENSG00000121486	418	6.2481	0.5950
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	7742	113.7630	10.8339
