gene	raw_counts	median_length_normalized	RPKM
ENSG00000134222	644	16.9222	3.4470
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	4469	74.4293	15.1608
ENSG00000134243	3235	27.6970	5.6417
ENSG00000134245	66	0.9759	0.1988
ENSG00000134247	112	1.3224	0.2694
ENSG00000134248	21050	661.1340	134.6694
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	2230	13.7604	2.8029
ENSG00000134253	152	2.6014	0.5299
ENSG00000134255	2672	23.8217	4.8524
ENSG00000134256	1345	26.7404	5.4469
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2815	35.9990	7.3328
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	444	1.5097	0.3075
ENSG00000134371	4132	57.8976	11.7934
ENSG00000134375	9625	205.4890	41.8570
ENSG00000134376	24	0.1372	0.0279
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	9414	106.6410	21.7223
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	5069	46.3062	9.4323
ENSG00000134686	1017	14.1002	2.8721
ENSG00000134690	1589	48.2697	9.8323
ENSG00000134697	2500	32.6331	6.6472
ENSG00000134698	3130	32.3030	6.5800
