gene	raw_counts	median_length_normalized	RPKM
ENSG00000121486	269	4.0213	0.5459
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	4629	68.0243	9.2340
ENSG00000121753	2	0.0193	0.0026
ENSG00000121764	324	9.7091	1.3180
ENSG00000121766	1554	61.6282	8.3657
ENSG00000121769	37	2.6920	0.3655
ENSG00000121774	27446	573.6970	77.8768
ENSG00000121775	1418	30.6934	4.1665
ENSG00000121848	7208	142.1590	19.2974
ENSG00000121851	581	24.1709	3.2811
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	6	0.0916	0.0124
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	2	0.0753	0.0102
ENSG00000121931	1243	25.7509	3.4956
ENSG00000121933	888	14.8386	2.0143
ENSG00000121940	2210	33.1703	4.5027
ENSG00000121957	1871	35.2892	4.7904
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	1052	24.6670	3.3484
ENSG00000122218	36541	439.7620	59.6957
ENSG00000122223	4539	117.2290	15.9133
ENSG00000122224	1735	18.0080	2.4445
ENSG00000122406	201243	5264.4700	714.6283
ENSG00000122417	3871	26.5563	3.6049
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	316	6.4228	0.8719
ENSG00000122435	433	7.8626	1.0673
ENSG00000122477	258	12.8546	1.7450
ENSG00000122481	697	18.8657	2.5609
ENSG00000122482	6870	67.7993	9.2034
ENSG00000122483	1979	26.3508	3.5770
ENSG00000122484	2582	59.4090	8.0645
ENSG00000122497	1943	39.1609	5.3159
ENSG00000123080	5221	118.0200	16.0207
ENSG00000123091	14573	350.0960	47.5239
ENSG00000123472	553	7.3389	0.9962
ENSG00000123473	2588	26.6228	3.6139
ENSG00000123684	11104	94.6447	12.8476
ENSG00000123685	6	0.1659	0.0225
ENSG00000123689	1273	110.2380	14.9643
ENSG00000123836	5569	42.5560	5.7768
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	18	0.4194	0.0569
ENSG00000125459	1572	21.9948	2.9857
ENSG00000125462	3	0.0280	0.0038
ENSG00000125703	226	5.4500	0.7398
ENSG00000125944	17128	148.0610	20.0986
ENSG00000125945	1545	26.3823	3.5813
ENSG00000126067	10839	300.9590	40.8539
ENSG00000126070	4150	55.7543	7.5684
ENSG00000126088	1953	50.3631	6.8366
ENSG00000126091	1107	18.7568	2.5461
ENSG00000126106	2423	50.0028	6.7877
ENSG00000126107	4074	60.1814	8.1694
ENSG00000126698	9762	303.9270	41.2566
ENSG00000126705	4200	42.8093	5.8112
