gene	raw_counts	median_length_normalized	RPKM
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	164	2.4247	0.2892
ENSG00000132716	15102	136.8940	16.3304
ENSG00000132718	1890	27.0475	3.2266
ENSG00000132763	323	8.1359	0.9705
ENSG00000132768	3791	97.0457	11.5768
ENSG00000132773	4560	124.7150	14.8775
ENSG00000132780	19584	177.1130	21.1282
ENSG00000132781	2201	42.2295	5.0377
ENSG00000132849	1513	9.9049	1.1816
ENSG00000132854	8	0.1003	0.0120
ENSG00000132855	182	4.1886	0.4997
ENSG00000132879	1521	32.3439	3.8584
ENSG00000132881	697	29.8023	3.5552
ENSG00000132906	3485	49.5994	5.9168
ENSG00000133019	41	0.2511	0.0300
ENSG00000133048	296	6.5247	0.7783
ENSG00000133055	7	0.2742	0.0327
ENSG00000133056	4715	37.5633	4.4810
ENSG00000133059	8224	77.9991	9.3047
ENSG00000133063	268	2.6026	0.3105
ENSG00000133065	1070	12.6288	1.5065
ENSG00000133067	6	0.0982	0.0117
ENSG00000133069	272	4.1463	0.4946
ENSG00000133216	27	0.3198	0.0382
ENSG00000133226	37830	379.2590	45.2427
ENSG00000134183	184	10.3174	1.2308
ENSG00000134184	9	0.3128	0.0373
ENSG00000134186	12979	167.3430	19.9627
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	1547	34.0314	4.0597
ENSG00000134200	3	0.4187	0.0500
ENSG00000134201	15	0.1982	0.0236
ENSG00000134202	524	8.1240	0.9691
ENSG00000134207	2	0.0240	0.0029
ENSG00000134215	5129	52.9022	6.3108
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	407	10.7044	1.2770
ENSG00000134240	8	0.2201	0.0263
ENSG00000134242	2240	37.3111	4.4509
ENSG00000134243	3052	26.1291	3.1170
ENSG00000134245	134	1.9925	0.2377
ENSG00000134247	1037	12.2399	1.4601
ENSG00000134248	11460	359.9250	42.9363
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	12527	77.2864	9.2197
ENSG00000134253	1083	18.5991	2.2187
ENSG00000134255	2068	18.4331	2.1989
ENSG00000134256	103	2.0438	0.2438
ENSG00000134258	4	0.1000	0.0119
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	4231	54.1161	6.4556
