gene	raw_counts	median_length_normalized	RPKM
ENSG00000120332	205	3.0753	0.2553
ENSG00000120333	2448	70.7714	5.8760
ENSG00000120334	818	12.4825	1.0364
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	2044	22.0850	1.8337
ENSG00000120370	941	16.9661	1.4087
ENSG00000120656	2364	75.8751	6.2997
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	3322	49.9255	4.1452
ENSG00000120948	21800	353.7370	29.3699
ENSG00000120949	44	0.8828	0.0733
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2353	15.3453	1.2741
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	1134	11.6174	0.9646
ENSG00000121481	2788	51.3292	4.2617
ENSG00000121486	1179	17.6033	1.4616
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3608	53.0214	4.4022
ENSG00000121753	20	0.1907	0.0158
ENSG00000121764	74	2.2294	0.1851
ENSG00000121766	3958	156.9610	13.0321
ENSG00000121769	41	3.0205	0.2508
ENSG00000121774	44561	931.4530	77.3363
ENSG00000121775	3329	72.0855	5.9851
ENSG00000121848	6677	131.6730	10.9325
ENSG00000121851	3007	125.1400	10.3901
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	266	3.8730	0.3216
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	2	0.0693	0.0058
ENSG00000121931	466	9.6421	0.8006
ENSG00000121933	96	1.6054	0.1333
ENSG00000121940	4123	61.8931	5.1388
ENSG00000121957	1910	36.0269	2.9912
ENSG00000122176	63	1.4262	0.1184
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	291	6.8133	0.5657
ENSG00000122218	29365	353.3990	29.3418
ENSG00000122223	9014	232.7940	19.3283
ENSG00000122224	489	5.0727	0.4212
ENSG00000122406	426799	11165.0000	926.9991
ENSG00000122417	3069	21.0585	1.7484
ENSG00000122420	8	0.1273	0.0106
ENSG00000122432	758	15.4220	1.2805
ENSG00000122435	1050	19.0600	1.5825
ENSG00000122477	142	7.0545	0.5857
ENSG00000122481	813	22.0166	1.8280
ENSG00000122482	5975	58.9671	4.8959
ENSG00000122483	4205	55.9885	4.6486
ENSG00000122484	2361	54.3262	4.5106
ENSG00000122497	1254	25.2714	2.0982
ENSG00000123080	420	9.5018	0.7889
ENSG00000123091	14782	355.1090	29.4838
ENSG00000123472	4805	63.7395	5.2921
ENSG00000123473	5236	53.8567	4.4716
