gene	raw_counts	median_length_normalized	RPKM
ENSG00000120949	36	0.7218	0.0871
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2486	16.2169	1.9561
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	8	0.0819	0.0099
ENSG00000121481	2743	50.5146	6.0932
ENSG00000121486	489	7.3009	0.8807
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	2988	43.9073	5.2962
ENSG00000121753	76	0.7301	0.0881
ENSG00000121764	4	0.1077	0.0130
ENSG00000121766	1675	66.4347	8.0135
ENSG00000121769	40	2.9240	0.3527
ENSG00000121774	40567	847.9790	102.2849
ENSG00000121775	2725	59.0101	7.1179
ENSG00000121848	5295	104.4260	12.5961
ENSG00000121851	4964	206.6140	24.9222
ENSG00000121900	10	0.5279	0.0637
ENSG00000121903	64	0.9319	0.1124
ENSG00000121904	3	0.0124	0.0015
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	271	5.6211	0.6780
ENSG00000121933	86	1.4369	0.1733
ENSG00000121940	2538	38.1031	4.5961
ENSG00000121957	2030	38.2865	4.6182
ENSG00000122176	220	4.9804	0.6007
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	504	11.8261	1.4265
ENSG00000122218	14764	177.6780	21.4318
ENSG00000122223	4691	121.1570	14.6142
ENSG00000122224	1218	12.6409	1.5248
ENSG00000122406	243990	6382.7100	769.8956
ENSG00000122417	1466	10.0606	1.2135
ENSG00000122420	425	6.7692	0.8165
ENSG00000122432	143	2.9032	0.3502
ENSG00000122435	473	8.5851	1.0355
ENSG00000122477	19	0.9462	0.1141
ENSG00000122481	2096	56.7721	6.8480
ENSG00000122482	2337	23.0586	2.7814
ENSG00000122483	418	5.5617	0.6709
ENSG00000122484	1418	32.6281	3.9357
ENSG00000122497	408	8.2278	0.9925
ENSG00000123080	1892	42.7715	5.1592
ENSG00000123091	19060	457.8890	55.2315
ENSG00000123472	5562	73.7825	8.8998
ENSG00000123473	1750	18.0037	2.1716
ENSG00000123684	3980	33.9265	4.0923
ENSG00000123685	53	1.4630	0.1765
ENSG00000123689	3436	297.5500	35.8911
ENSG00000123836	800	6.1117	0.7372
ENSG00000123838	486	14.9304	1.8009
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	928	12.9892	1.5668
ENSG00000125462	13	0.1162	0.0140
ENSG00000125703	549	13.2302	1.5959
ENSG00000125944	17963	155.2800	18.7301
ENSG00000125945	316	5.3928	0.6505
ENSG00000126067	24258	673.5970	81.2506
ENSG00000126070	3559	47.8064	5.7665
ENSG00000126088	4963	128.0130	15.4412
ENSG00000126091	1575	26.6972	3.2203
ENSG00000126106	876	18.0710	2.1798
ENSG00000126107	3808	56.2503	6.7850
ENSG00000126698	13838	430.8210	51.9665
ENSG00000126705	5786	58.9664	7.1127
ENSG00000126709	3938	341.4210	41.1829
