gene	raw_counts	median_length_normalized	RPKM
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	13	0.5530	0.0595
ENSG00000117602	4540	115.8050	12.4665
ENSG00000117614	7358	163.7460	17.6274
ENSG00000117616	1401	15.4390	1.6620
ENSG00000117620	484	5.8119	0.6257
ENSG00000117625	4631	38.2018	4.1125
ENSG00000117632	19740	236.4690	25.4561
ENSG00000117640	6549	84.4567	9.0918
ENSG00000117643	92	0.7655	0.0824
ENSG00000117650	736	18.2279	1.9623
ENSG00000117676	14859	189.4050	20.3896
ENSG00000117682	3765	50.4535	5.4314
ENSG00000117691	18916	1099.7900	118.3937
ENSG00000117697	1599	29.3065	3.1549
ENSG00000117707	22	0.1855	0.0200
ENSG00000117713	49765	403.6710	43.4556
ENSG00000117724	2101	13.5102	1.4544
ENSG00000117748	6793	252.3240	27.1629
ENSG00000117751	1716	45.6626	4.9156
ENSG00000117758	1130	22.0432	2.3730
ENSG00000117791	314	9.1023	0.9799
ENSG00000117834	8	0.1323	0.0142
ENSG00000117859	1919	14.6930	1.5817
ENSG00000117862	14388	350.7020	37.7533
ENSG00000118193	431	4.4467	0.4787
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1248	20.9421	2.2544
ENSG00000118200	33	0.3182	0.0343
ENSG00000118217	9863	93.7583	10.0932
ENSG00000118292	2858	158.6430	17.0781
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	821	13.4061	1.4432
ENSG00000118473	2	0.0161	0.0017
ENSG00000118655	3351	63.7972	6.8678
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	762	5.0443	0.5430
ENSG00000119280	3395	49.3387	5.3114
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	1382	11.4519	1.2328
ENSG00000119535	70235	625.1640	67.2995
ENSG00000120332	982	14.7137	1.5839
ENSG00000120333	6850	198.0570	21.3210
ENSG00000120334	843	12.8700	1.3855
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	253	2.7378	0.2947
ENSG00000120370	248	4.4704	0.4812
ENSG00000120656	3208	102.9600	11.0838
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	5749	86.4056	9.3016
ENSG00000120948	4008	65.0418	7.0018
ENSG00000120949	34	0.6800	0.0732
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	7763	50.6389	5.4513
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	8	0.0819	0.0088
ENSG00000121481	1647	30.3221	3.2642
ENSG00000121486	268	4.0028	0.4309
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3149	46.2794	4.9820
ENSG00000121753	19	0.1836	0.0198
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	1397	55.4215	5.9662
ENSG00000121769	0	0.0000	0.0000
ENSG00000121774	18379	384.1690	41.3561
ENSG00000121775	10155	219.8710	23.6693
ENSG00000121848	7294	143.8550	15.4861
ENSG00000121851	4943	205.7490	22.1490
ENSG00000121900	26	1.3761	0.1481
ENSG00000121903	139	2.0297	0.2185
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	456	9.4515	1.0175
ENSG00000121933	68	1.1364	0.1223
ENSG00000121940	938	14.0825	1.5160
ENSG00000121957	526	9.9147	1.0673
ENSG00000122176	362	8.1947	0.8822
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	69	1.6298	0.1754
ENSG00000122218	8490	102.1770	10.9995
ENSG00000122223	161	4.1581	0.4476
ENSG00000122224	4045	41.9922	4.5205
ENSG00000122406	54071	1414.4900	152.2716
ENSG00000122417	316	2.1668	0.2333
ENSG00000122420	9	0.1483	0.0160
ENSG00000122432	255	5.1882	0.5585
ENSG00000122435	159	2.8870	0.3108
ENSG00000122477	26	1.2928	0.1392
ENSG00000122481	978	26.4987	2.8526
ENSG00000122482	885	8.7296	0.9397
ENSG00000122483	407	5.4218	0.5837
ENSG00000122484	340	7.8226	0.8421
ENSG00000122497	79	1.5908	0.1713
ENSG00000123080	8404	189.9600	20.4493
ENSG00000123091	4039	97.0340	10.4458
ENSG00000123472	4368	57.9390	6.2372
ENSG00000123473	644	6.6238	0.7131
ENSG00000123684	1450	12.3580	1.3303
ENSG00000123685	412	11.3874	1.2259
ENSG00000123689	2643	228.9100	24.6424
ENSG00000123836	285	2.1802	0.2347
ENSG00000123838	6	0.1844	0.0198
ENSG00000123843	16	0.3728	0.0401
ENSG00000125459	1689	23.6443	2.5453
ENSG00000125462	8	0.0715	0.0077
ENSG00000125703	398	9.5934	1.0327
ENSG00000125944	8894	76.8806	8.2763
ENSG00000125945	399	6.8135	0.7335
ENSG00000126067	37992	1054.9400	113.5652
ENSG00000126070	1135	15.2436	1.6410
ENSG00000126088	8031	207.1260	22.2972
ENSG00000126091	4347	73.6807	7.9318
ENSG00000126106	3132	64.6278	6.9572
ENSG00000126107	4070	60.1184	6.4718
ENSG00000126698	14865	462.8010	49.8209
ENSG00000126705	8943	91.1449	9.8118
ENSG00000126709	44265	3837.9800	413.1615
ENSG00000127054	10739	97.9819	10.5478
ENSG00000127074	13	0.1661	0.0179
ENSG00000127124	14392	75.8855	8.1691
ENSG00000127125	4144	114.8520	12.3639
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	1270	40.4834	4.3581
ENSG00000127463	9192	64.7348	6.9688
ENSG00000127472	9	0.2589	0.0279
ENSG00000127481	35887	108.9880	11.7326
ENSG00000127483	19784	199.3840	21.4639
ENSG00000127603	6558	13.7671	1.4820
ENSG00000130695	4200	61.2262	6.5911
ENSG00000130762	12	0.1607	0.0173
ENSG00000130764	5032	132.2320	14.2349
ENSG00000130766	13073	283.9460	30.5670
ENSG00000130768	3354	94.2030	10.1410
ENSG00000130770	16327	550.3630	59.2470
ENSG00000130772	1531	56.9202	6.1275
ENSG00000130775	28806	467.6310	50.3409
ENSG00000130939	3233	26.5327	2.8563
ENSG00000130940	3729	24.8673	2.6770
ENSG00000131233	1142	26.3628	2.8380
ENSG00000131236	28689	564.1510	60.7314
