gene	raw_counts	median_length_normalized	RPKM
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	6	0.1576	0.0265
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	1246	20.7566	3.4895
ENSG00000134243	52	0.4451	0.0748
ENSG00000134245	4	0.0593	0.0100
ENSG00000134247	10	0.1181	0.0198
ENSG00000134248	7194	225.9480	37.9851
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	16045	98.9972	16.6429
ENSG00000134253	263	4.5183	0.7596
ENSG00000134255	2424	21.6106	3.6331
ENSG00000134256	17	0.3344	0.0562
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	3489	44.6197	7.5012
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	48	0.1632	0.0274
ENSG00000134371	3553	49.7848	8.3695
ENSG00000134375	3030	64.6920	10.8757
ENSG00000134376	6	0.0337	0.0057
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	14209	160.9490	27.0579
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	12243	111.8440	18.8027
ENSG00000134686	16036	222.3120	37.3739
ENSG00000134690	1249	37.9510	6.3801
ENSG00000134697	3553	46.3831	7.7977
