gene	raw_counts	median_length_normalized	RPKM
ENSG00000118194	0	0.0015	0.0001
ENSG00000118197	2143	35.9532	2.7814
ENSG00000118200	33	0.3182	0.0246
ENSG00000118217	17112	162.6580	12.5836
ENSG00000118292	2010	111.5580	8.6304
ENSG00000118298	198	7.8376	0.6063
ENSG00000118454	3281	53.5519	4.1429
ENSG00000118473	20	0.1450	0.0112
ENSG00000118655	1576	29.9985	2.3208
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	6019	39.8598	3.0837
ENSG00000119280	501	7.2767	0.5629
ENSG00000119283	27	0.2181	0.0169
ENSG00000119285	16752	138.8420	10.7412
ENSG00000119535	74308	661.4200	51.1692
ENSG00000120332	265	3.9726	0.3073
ENSG00000120333	1406	40.6573	3.1454
ENSG00000120334	2681	40.9174	3.1655
ENSG00000120337	8	0.2988	0.0231
ENSG00000120341	1345	14.5344	1.1244
ENSG00000120370	1188	21.4149	1.6567
ENSG00000120656	3400	109.1300	8.4426
ENSG00000120937	3	0.3242	0.0251
ENSG00000120942	4875	73.2699	5.6683
ENSG00000120948	32845	532.9720	41.2321
ENSG00000120949	431	8.6396	0.6684
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	571	3.7266	0.2883
ENSG00000121446	4	0.0392	0.0030
ENSG00000121454	816	8.3579	0.6466
ENSG00000121481	2869	52.8299	4.0870
ENSG00000121486	965	14.4088	1.1147
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	4501	66.1413	5.1169
ENSG00000121753	164	1.5823	0.1224
ENSG00000121764	102	3.0595	0.2367
ENSG00000121766	2909	115.3880	8.9267
ENSG00000121769	50	3.6852	0.2851
ENSG00000121774	49861	1042.2500	80.6314
ENSG00000121775	3759	81.3946	6.2969
ENSG00000121848	9472	186.8050	14.4517
ENSG00000121851	3152	131.1880	10.1490
ENSG00000121900	14	0.7615	0.0589
ENSG00000121903	203	2.9522	0.2284
ENSG00000121904	2	0.0083	0.0006
ENSG00000121905	11	0.4169	0.0323
ENSG00000121931	1038	21.5057	1.6637
ENSG00000121933	110	1.8359	0.1420
ENSG00000121940	1716	25.7672	1.9934
ENSG00000121957	1132	21.3529	1.6519
ENSG00000122176	73	1.6619	0.1286
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	1596	37.4343	2.8960
ENSG00000122218	27556	331.6260	25.6554
ENSG00000122223	11095	286.5450	22.1679
ENSG00000122224	246	2.5552	0.1977
ENSG00000122406	489798	12813.0000	991.2452
ENSG00000122417	3287	22.5526	1.7447
ENSG00000122420	22	0.3447	0.0267
ENSG00000122432	851	17.3089	1.3391
ENSG00000122435	894	16.2219	1.2550
ENSG00000122477	219	10.9097	0.8440
ENSG00000122481	414	11.2142	0.8676
ENSG00000122482	10042	99.0962	7.6663
ENSG00000122483	5071	67.5155	5.2232
ENSG00000122484	3271	75.2765	5.8236
ENSG00000122497	1080	21.7636	1.6837
ENSG00000123080	1810	40.9027	3.1643
ENSG00000123091	18701	449.2550	34.7555
ENSG00000123472	6601	87.5647	6.7742
ENSG00000123473	5082	52.2727	4.0439
ENSG00000123684	7680	65.4657	5.0646
ENSG00000123685	144	3.9912	0.3088
ENSG00000123689	116	10.0554	0.7779
ENSG00000123836	677	5.1724	0.4001
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	2470	34.5699	2.6744
ENSG00000125462	6	0.0578	0.0045
ENSG00000125703	752	18.1196	1.4018
ENSG00000125944	39630	342.5830	26.5031
ENSG00000125945	779	13.3044	1.0293
ENSG00000126067	23495	652.3850	50.4702
ENSG00000126070	6168	82.8608	6.4103
ENSG00000126088	12879	332.1560	25.6965
ENSG00000126091	4448	75.3873	5.8322
ENSG00000126106	7899	162.9720	12.6079
ENSG00000126107	6314	93.2793	7.2163
