gene	raw_counts	median_length_normalized	RPKM
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	347	5.8289	0.7415
ENSG00000118200	87	0.8390	0.1067
ENSG00000118217	2577	24.4939	3.1158
ENSG00000118292	599	33.2317	4.2272
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1407	22.9578	2.9204
ENSG00000118473	0	0.0000	0.0000
ENSG00000118655	1435	27.3117	3.4742
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	417	2.7584	0.3509
ENSG00000119280	76	1.1040	0.1404
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	786	6.5107	0.8282
ENSG00000119535	62511	556.4110	70.7786
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	713	20.6245	2.6235
ENSG00000120334	483	7.3761	0.9383
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	72	0.7780	0.0990
ENSG00000120370	196	3.5327	0.4494
ENSG00000120656	1219	39.1318	4.9778
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1578	23.7228	3.0177
ENSG00000120948	7052	114.4280	14.5558
ENSG00000120949	50	1.0032	0.1276
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1423	9.2798	1.1804
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	0	0.0000	0.0000
ENSG00000121481	909	16.7425	2.1297
ENSG00000121486	43	0.6422	0.0817
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	2583	37.9600	4.8287
ENSG00000121753	57	0.5502	0.0700
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	664	26.3194	3.3480
ENSG00000121769	21	1.5351	0.1953
ENSG00000121774	26207	547.7990	69.6832
ENSG00000121775	3846	83.2685	10.5922
ENSG00000121848	3321	65.4909	8.3308
ENSG00000121851	947	39.4156	5.0139
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	0	0.0000	0.0000
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	63	1.3035	0.1658
ENSG00000121933	113	1.8870	0.2400
ENSG00000121940	703	10.5604	1.3434
ENSG00000121957	1351	25.4877	3.2422
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	39	0.9184	0.1168
ENSG00000122218	5304	63.8294	8.1195
ENSG00000122223	2575	66.5145	8.4610
ENSG00000122224	1126	11.6902	1.4871
ENSG00000122406	120730	3158.2600	401.7489
ENSG00000122417	507	3.4776	0.4424
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	320	6.5186	0.8292
ENSG00000122435	61	1.1045	0.1405
ENSG00000122477	0	0.0000	0.0000
ENSG00000122481	903	24.4493	3.1101
