gene	raw_counts	median_length_normalized	RPKM
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	1575	12.5750	2.7109
ENSG00000132698	1	0.0444	0.0096
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	1	0.0148	0.0032
ENSG00000132716	8556	77.5550	16.7191
ENSG00000132718	986	14.1177	3.0435
ENSG00000132763	64	1.6065	0.3463
ENSG00000132768	1014	25.9638	5.5972
ENSG00000132773	2728	74.6287	16.0883
ENSG00000132780	4934	44.6194	9.6190
ENSG00000132781	1739	33.3668	7.1932
ENSG00000132849	1315	8.6073	1.8555
ENSG00000132854	2	0.0251	0.0054
ENSG00000132855	19	0.4391	0.0947
ENSG00000132879	1514	32.1925	6.9400
ENSG00000132881	127	5.4399	1.1727
ENSG00000132906	1624	23.1194	4.9840
ENSG00000133019	165	1.0210	0.2201
ENSG00000133048	4	0.0880	0.0190
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	543	4.3226	0.9319
ENSG00000133059	3800	36.0407	7.7696
ENSG00000133063	9	0.0873	0.0188
ENSG00000133065	357	4.2157	0.9088
ENSG00000133067	48	0.7927	0.1709
ENSG00000133069	1832	27.9149	6.0178
ENSG00000133216	1005	11.8913	2.5635
ENSG00000133226	52333	524.6570	113.1044
ENSG00000134183	158	8.8633	1.9107
ENSG00000134184	21	0.7229	0.1558
ENSG00000134186	11111	143.2560	30.8829
ENSG00000134193	443	9.5079	2.0497
ENSG00000134198	889	19.5616	4.2170
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	105	1.3900	0.2997
ENSG00000134202	340	5.2752	1.1372
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	983	10.1364	2.1852
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	225	5.8998	1.2719
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2539	42.2945	9.1177
ENSG00000134243	3277	28.0582	6.0487
ENSG00000134245	22	0.3321	0.0716
ENSG00000134247	26	0.3037	0.0655
ENSG00000134248	10076	316.4510	68.2198
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	3455	21.3147	4.5950
ENSG00000134253	26	0.4540	0.0979
ENSG00000134255	3034	27.0460	5.8305
ENSG00000134256	760	15.1180	3.2591
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1970	25.1932	5.4311
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	875	2.9746	0.6413
ENSG00000134371	4082	57.2018	12.3314
ENSG00000134375	9229	197.0340	42.4760
ENSG00000134376	14	0.0818	0.0176
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	9474	107.3180	23.1353
ENSG00000134668	90	0.9517	0.2052
ENSG00000134684	8540	78.0134	16.8180
ENSG00000134686	1330	18.4375	3.9747
ENSG00000134690	93	2.8226	0.6085
ENSG00000134697	2897	37.8235	8.1539
ENSG00000134698	2150	22.1858	4.7828
ENSG00000134709	601	6.5801	1.4185
