gene	raw_counts	median_length_normalized	RPKM
ENSG00000132781	2396	45.9793	6.1935
ENSG00000132849	2	0.0131	0.0018
ENSG00000132854	2	0.0251	0.0034
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	299	6.3624	0.8570
ENSG00000132881	192	8.2114	1.1061
ENSG00000132906	1960	27.9013	3.7584
ENSG00000133019	8	0.0494	0.0067
ENSG00000133048	916	20.1529	2.7147
ENSG00000133055	10	0.4072	0.0549
ENSG00000133056	4004	31.9027	4.2974
ENSG00000133059	2365	22.4293	3.0213
ENSG00000133063	0	0.0000	0.0000
ENSG00000133065	127	1.5038	0.2026
ENSG00000133067	31	0.5145	0.0693
ENSG00000133069	169	2.5746	0.3468
ENSG00000133216	19	0.2247	0.0303
ENSG00000133226	17117	171.6100	23.1163
ENSG00000134183	11	0.6087	0.0820
ENSG00000134184	6984	242.7260	32.6960
ENSG00000134186	9911	127.7860	17.2131
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	1840	40.4801	5.4528
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	355	4.7069	0.6340
ENSG00000134202	234	3.6283	0.4887
ENSG00000134207	6	0.0907	0.0122
ENSG00000134215	6331	65.3068	8.7970
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	250	6.5562	0.8831
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	1040	17.3284	2.3342
ENSG00000134243	491	4.2040	0.5663
ENSG00000134245	18	0.2667	0.0359
ENSG00000134247	45	0.5312	0.0716
ENSG00000134248	10620	333.5300	44.9275
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	6340	39.1157	5.2690
ENSG00000134253	332	5.6941	0.7670
ENSG00000134255	2225	19.8387	2.6723
ENSG00000134256	130	2.5839	0.3481
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2679	34.2664	4.6158
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	1036	3.5218	0.4744
ENSG00000134371	3249	45.5237	6.1322
ENSG00000134375	2462	52.5636	7.0805
ENSG00000134376	5	0.0266	0.0036
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	7974	90.3261	12.1672
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	8515	77.7879	10.4783
ENSG00000134686	10599	146.9400	19.7932
ENSG00000134690	1490	45.2697	6.0980
