gene	raw_counts	median_length_normalized	RPKM
ENSG00000132716	7249	65.7079	12.0781
ENSG00000132718	870	12.4586	2.2901
ENSG00000132763	380	9.5646	1.7581
ENSG00000132768	1901	48.6502	8.9427
ENSG00000132773	1349	36.9077	6.7842
ENSG00000132780	15151	137.0240	25.1872
ENSG00000132781	1011	19.4034	3.5667
ENSG00000132849	115	0.7550	0.1388
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	155	3.3059	0.6077
ENSG00000132881	116	4.9470	0.9093
ENSG00000132906	1157	16.4745	3.0283
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	1322	29.1036	5.3497
ENSG00000133055	10	0.4155	0.0764
ENSG00000133056	460	3.6635	0.6734
ENSG00000133059	3438	32.6109	5.9944
ENSG00000133063	554	5.3776	0.9885
ENSG00000133065	627	7.4004	1.3603
ENSG00000133067	56	0.9164	0.1685
ENSG00000133069	433	6.6044	1.2140
ENSG00000133216	503	5.9443	1.0927
ENSG00000133226	24762	248.2480	45.6319
ENSG00000134183	0	0.0209	0.0038
ENSG00000134184	2323	80.7187	14.8374
ENSG00000134186	13675	176.3200	32.4103
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	950	20.8862	3.8392
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	4	0.0530	0.0097
ENSG00000134202	258	3.9946	0.7343
ENSG00000134207	8	0.1209	0.0222
ENSG00000134215	2602	26.8361	4.9329
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	385	10.1030	1.8571
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	6427	107.0380	19.6753
ENSG00000134243	10033	85.8985	15.7895
ENSG00000134245	8	0.1154	0.0212
ENSG00000134247	532	6.2842	1.1551
ENSG00000134248	7403	232.4970	42.7366
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	13289	81.9891	15.0709
ENSG00000134253	287	4.9332	0.9068
ENSG00000134255	2041	18.1995	3.3453
ENSG00000134256	1824	36.2758	6.6681
ENSG00000134258	1	0.0250	0.0046
