gene	raw_counts	median_length_normalized	RPKM
ENSG00000117640	4002	51.6085	4.9006
ENSG00000117643	320	2.6658	0.2531
ENSG00000117650	1297	32.1407	3.0520
ENSG00000117676	5233	66.7004	6.3337
ENSG00000117682	3464	46.4273	4.4086
ENSG00000117691	4360	253.5040	24.0720
ENSG00000117697	2001	36.6915	3.4841
ENSG00000117707	1	0.0084	0.0008
ENSG00000117713	67721	549.3260	52.1624
ENSG00000117724	8472	54.4808	5.1733
ENSG00000117748	3557	132.1450	12.5481
ENSG00000117751	5302	141.0720	13.3958
ENSG00000117758	5530	107.8340	10.2396
ENSG00000117791	500	14.4903	1.3760
ENSG00000117834	2	0.0331	0.0031
ENSG00000117859	15593	119.3560	11.3337
ENSG00000117862	5427	132.2860	12.5615
ENSG00000118193	2451	25.2726	2.3998
ENSG00000118194	21	0.2206	0.0209
ENSG00000118197	3531	59.2468	5.6259
ENSG00000118200	69	0.6613	0.0628
ENSG00000118217	17891	170.0660	16.1490
ENSG00000118292	1000	55.5270	5.2727
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	5542	90.4553	8.5894
ENSG00000118473	49	0.3472	0.0330
ENSG00000118655	1752	33.3419	3.1661
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	10919	72.3114	6.8665
ENSG00000119280	2866	41.6512	3.9551
ENSG00000119283	2	0.0161	0.0015
ENSG00000119285	14836	122.9670	11.6766
ENSG00000119535	72035	641.1850	60.8851
ENSG00000120332	12	0.1797	0.0171
ENSG00000120333	1164	33.6627	3.1965
ENSG00000120334	1296	19.7737	1.8777
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	1039	11.2243	1.0658
ENSG00000120370	4349	78.4132	7.4459
ENSG00000120656	1816	58.2640	5.5326
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	3565	53.5878	5.0885
ENSG00000120948	27802	451.1290	42.8380
ENSG00000120949	120	2.4029	0.2282
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	3007	19.6151	1.8626
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	41	0.4224	0.0401
ENSG00000121481	4402	81.0633	7.6975
ENSG00000121486	1668	24.9166	2.3660
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	6643	97.6168	9.2694
ENSG00000121753	101	0.9775	0.0928
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	2520	99.9418	9.4902
ENSG00000121769	56	4.0682	0.3863
ENSG00000121774	35989	752.2750	71.4339
ENSG00000121775	1569	33.9706	3.2258
ENSG00000121848	6943	136.9220	13.0017
ENSG00000121851	3135	130.4840	12.3904
ENSG00000121900	2	0.1059	0.0101
ENSG00000121903	137	1.9959	0.1895
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	2	0.0753	0.0072
ENSG00000121931	896	18.5590	1.7623
ENSG00000121933	190	3.1748	0.3015
ENSG00000121940	1785	26.7904	2.5439
ENSG00000121957	2748	51.8403	4.9226
ENSG00000122176	101	2.2864	0.2171
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	949	22.2542	2.1132
ENSG00000122218	34993	421.1270	39.9891
ENSG00000122223	3710	95.8154	9.0984
ENSG00000122224	2765	28.7042	2.7257
ENSG00000122406	289230	7566.1800	718.4629
ENSG00000122417	7385	50.6659	4.8111
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	102	2.0659	0.1962
ENSG00000122435	1226	22.2499	2.1128
ENSG00000122477	384	19.1441	1.8179
ENSG00000122481	2178	58.9812	5.6007
ENSG00000122482	12863	126.9330	12.0532
ENSG00000122483	1826	24.3151	2.3089
ENSG00000122484	2819	64.8816	6.1610
ENSG00000122497	1761	35.4785	3.3689
ENSG00000123080	2055	46.4611	4.4118
ENSG00000123091	31811	764.1970	72.5660
ENSG00000123472	4434	58.8214	5.5855
ENSG00000123473	4618	47.4998	4.5104
ENSG00000123684	9460	80.6370	7.6571
ENSG00000123685	9	0.2484	0.0236
ENSG00000123689	82	7.0716	0.6715
ENSG00000123836	739	5.6482	0.5363
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	12	0.2771	0.0263
ENSG00000125459	1676	23.4542	2.2271
ENSG00000125462	42	0.3746	0.0356
ENSG00000125703	674	16.2600	1.5440
ENSG00000125944	25847	223.4330	21.2166
ENSG00000125945	1787	30.5223	2.8983
ENSG00000126067	17442	484.3150	45.9892
ENSG00000126070	4246	57.0347	5.4159
ENSG00000126088	18130	467.5880	44.4008
ENSG00000126091	2051	34.7704	3.3017
ENSG00000126106	319	6.5893	0.6257
ENSG00000126107	10030	148.1690	14.0697
ENSG00000126698	13268	413.0790	39.2248
ENSG00000126705	8385	85.4609	8.1151
ENSG00000126709	6532	566.3600	53.7799
ENSG00000127054	11179	101.9960	9.6852
ENSG00000127074	1105	14.1230	1.3411
ENSG00000127124	6609	34.8504	3.3093
ENSG00000127125	3311	91.7712	8.7143
ENSG00000127129	6	0.2746	0.0261
ENSG00000127423	591	18.8512	1.7900
ENSG00000127463	6307	44.4149	4.2175
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	58554	177.8230	16.8856
ENSG00000127483	31956	322.0510	30.5810
ENSG00000127603	62915	132.0830	12.5422
ENSG00000130695	7021	102.3400	9.7179
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	6242	164.0370	15.5765
ENSG00000130766	5910	128.3770	12.1903
ENSG00000130768	1876	52.6989	5.0041
ENSG00000130770	10952	369.1770	35.0560
ENSG00000130772	194	7.2226	0.6858
ENSG00000130775	18637	302.5550	28.7297
ENSG00000130939	15478	127.0040	12.0600
ENSG00000130940	11025	73.5265	6.9819
ENSG00000131233	663	15.2982	1.4527
ENSG00000131236	19324	379.9950	36.0833
ENSG00000131238	23589	535.4670	50.8464
ENSG00000131584	7364	62.6941	5.9533
ENSG00000131591	2338	27.7376	2.6339
ENSG00000131686	1	0.0319	0.0030
ENSG00000131697	2044	11.6437	1.1056
ENSG00000131778	20344	452.7600	42.9928
ENSG00000131779	1514	61.7720	5.8657
ENSG00000131781	663	8.3018	0.7883
ENSG00000131788	4834	75.4502	7.1645
ENSG00000131791	9433	129.5780	12.3044
ENSG00000131795	8280	197.2730	18.7325
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	4	0.0749	0.0071
ENSG00000132122	463	5.9871	0.5685
ENSG00000132128	11625	113.7000	10.7967
ENSG00000132185	111	2.5466	0.2418
ENSG00000132196	370	6.7311	0.6392
ENSG00000132485	30526	458.5260	43.5403
ENSG00000132676	10824	176.8570	16.7938
ENSG00000132677	2	0.0443	0.0042
ENSG00000132680	7731	102.8930	9.7704
ENSG00000132681	4	0.0477	0.0045
ENSG00000132688	8	0.1080	0.0103
ENSG00000132692	22	0.3322	0.0315
ENSG00000132693	2	0.0744	0.0071
ENSG00000132694	58	0.4652	0.0442
ENSG00000132698	13	0.5773	0.0548
ENSG00000132702	32	1.0634	0.1010
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	903	13.3855	1.2711
ENSG00000132716	20373	184.6700	17.5357
ENSG00000132718	2428	34.7573	3.3004
ENSG00000132763	129	3.2352	0.3072
ENSG00000132768	2568	65.7222	6.2408
ENSG00000132773	7930	216.8980	20.5960
ENSG00000132780	13196	119.3390	11.3321
ENSG00000132781	1833	35.1663	3.3393
ENSG00000132849	634	4.1502	0.3941
ENSG00000132854	4	0.0502	0.0048
