gene	raw_counts	median_length_normalized	RPKM
ENSG00000132718	952	13.6252	3.2366
ENSG00000132763	115	2.8813	0.6844
ENSG00000132768	291	7.4382	1.7669
ENSG00000132773	1517	41.4971	9.8573
ENSG00000132780	6110	55.2536	13.1251
ENSG00000132781	432	8.2804	1.9669
ENSG00000132849	668	4.3739	1.0390
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	1290	27.4281	6.5153
ENSG00000132881	84	3.5783	0.8500
ENSG00000132906	1891	26.9209	6.3949
ENSG00000133019	2	0.0123	0.0029
ENSG00000133048	1773	39.0246	9.2700
ENSG00000133055	4	0.1662	0.0395
ENSG00000133056	4035	32.1468	7.6362
ENSG00000133059	3402	32.2677	7.6650
ENSG00000133063	335	3.2541	0.7730
ENSG00000133065	2608	30.7692	7.3090
ENSG00000133067	51	0.8353	0.1984
ENSG00000133069	435	6.6288	1.5746
ENSG00000133216	10	0.1186	0.0282
ENSG00000133226	23155	232.1360	55.1421
ENSG00000134183	8	0.4212	0.1001
ENSG00000134184	2404	83.5653	19.8503
ENSG00000134186	8443	108.8600	25.8588
ENSG00000134193	4	0.0859	0.0204
ENSG00000134198	91	2.0067	0.4767
ENSG00000134200	4	0.5035	0.1196
ENSG00000134201	6	0.0796	0.0189
ENSG00000134202	0	0.0000	0.0000
ENSG00000134207	4	0.0605	0.0144
ENSG00000134215	3557	36.6886	8.7151
ENSG00000134216	0	0.0039	0.0009
ENSG00000134222	31	0.8074	0.1918
ENSG00000134240	7	0.1988	0.0472
ENSG00000134242	1895	31.5645	7.4979
ENSG00000134243	407	3.4817	0.8271
ENSG00000134245	334	4.9516	1.1762
ENSG00000134247	90	1.0623	0.2523
ENSG00000134248	13038	409.4960	97.2728
ENSG00000134249	26	0.6686	0.1588
ENSG00000134250	2007	12.3828	2.9414
ENSG00000134253	492	8.4556	2.0085
ENSG00000134255	1696	15.1165	3.5908
ENSG00000134256	34	0.6722	0.1597
ENSG00000134258	6	0.1566	0.0372
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2984	38.1623	9.0652
ENSG00000134365	2	0.0578	0.0137
ENSG00000134369	1560	5.3054	1.2603
ENSG00000134371	2564	35.9290	8.5347
ENSG00000134375	3384	72.2551	17.1637
ENSG00000134376	241	1.3813	0.3281
ENSG00000134389	56	1.4882	0.3535
ENSG00000134644	14813	167.7970	39.8591
ENSG00000134668	2	0.0229	0.0054
ENSG00000134684	3822	34.9163	8.2941
ENSG00000134686	3906	54.1455	12.8619
ENSG00000134690	337	10.2426	2.4331
ENSG00000134697	2675	34.9178	8.2945
ENSG00000134698	4119	42.5125	10.0985
ENSG00000134709	182	1.9965	0.4742
