gene	raw_counts	median_length_normalized	RPKM
ENSG00000117395	2199	46.7300	8.6521
ENSG00000117399	2304	84.8037	15.7015
ENSG00000117400	22950	808.8750	149.7641
ENSG00000117407	38	1.0636	0.1969
ENSG00000117408	1037	15.3030	2.8334
ENSG00000117410	11409	242.0670	44.8190
ENSG00000117411	773	15.3534	2.8427
ENSG00000117419	3577	101.4720	18.7877
ENSG00000117425	277	4.0400	0.7480
ENSG00000117448	8917	214.2920	39.6764
ENSG00000117450	36689	1807.9100	334.7368
ENSG00000117461	29	0.2834	0.0525
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1474	28.9421	5.3587
ENSG00000117477	10	0.2746	0.0509
ENSG00000117479	711	14.5331	2.6908
ENSG00000117480	247	6.6632	1.2337
ENSG00000117481	4864	43.0834	7.9769
ENSG00000117500	35426	281.9610	52.2053
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	30001	556.5420	103.0443
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	265	7.0385	1.3032
ENSG00000117523	51024	269.6460	49.9253
ENSG00000117525	119	3.1075	0.5754
ENSG00000117528	1039	10.1606	1.8813
ENSG00000117533	1817	26.4109	4.8900
ENSG00000117543	4455	112.4900	20.8277
ENSG00000117560	25	1.0048	0.1861
ENSG00000117569	7250	128.5730	23.8054
ENSG00000117586	418	7.9477	1.4715
ENSG00000117592	24261	768.7380	142.3326
ENSG00000117593	759	15.4310	2.8571
ENSG00000117594	7	0.3440	0.0637
ENSG00000117595	48	0.7513	0.1391
ENSG00000117597	639	9.5400	1.7663
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	7	0.2796	0.0517
ENSG00000117602	670	17.0864	3.1636
ENSG00000117614	12192	271.3430	50.2395
ENSG00000117616	10552	116.3130	21.5355
ENSG00000117620	4059	48.7736	9.0305
ENSG00000117625	5919	48.8294	9.0408
ENSG00000117632	23383	280.1010	51.8610
ENSG00000117640	1972	25.4350	4.7093
ENSG00000117643	94	0.7811	0.1446
ENSG00000117650	1585	39.2607	7.2692
ENSG00000117676	3683	46.9502	8.6929
ENSG00000117682	952	12.7527	2.3612
ENSG00000117691	9718	565.0020	104.6107
ENSG00000117697	871	15.9682	2.9565
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	29390	238.3970	44.1395
ENSG00000117724	8613	55.3866	10.2549
ENSG00000117748	2407	89.4027	16.5530
ENSG00000117751	3772	100.3540	18.5806
ENSG00000117758	1394	27.1828	5.0329
ENSG00000117791	4	0.1158	0.0214
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	5507	42.1517	7.8044
ENSG00000117862	4112	100.2370	18.5589
ENSG00000118193	2223	22.9164	4.2430
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1317	22.0895	4.0899
ENSG00000118200	124	1.1965	0.2215
ENSG00000118217	4441	42.2131	7.8158
ENSG00000118292	127	7.0267	1.3010
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1967	32.1053	5.9443
ENSG00000118473	17	0.1243	0.0230
ENSG00000118655	1652	31.4523	5.8234
ENSG00000118729	6	0.1561	0.0289
ENSG00000118733	4491	73.9543	13.6927
ENSG00000118873	3047	20.1811	3.7366
ENSG00000119280	2000	29.0645	5.3813
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	4368	36.2062	6.7036
ENSG00000119535	7655	68.1364	12.6155
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	1047	30.2579	5.6023
ENSG00000120334	1211	18.4856	3.4226
ENSG00000120337	8	0.2983	0.0553
