gene	raw_counts	median_length_normalized	RPKM
ENSG00000132716	8800	79.7712	10.8299
ENSG00000132718	1784	25.5294	3.4659
ENSG00000132763	208	5.2348	0.7107
ENSG00000132768	2831	72.4532	9.8364
ENSG00000132773	2703	73.9234	10.0360
ENSG00000132780	20397	184.4620	25.0430
ENSG00000132781	1372	26.3272	3.5742
ENSG00000132849	1682	11.0113	1.4949
ENSG00000132854	74	0.9227	0.1253
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	309	6.5750	0.8926
ENSG00000132881	252	10.7641	1.4614
ENSG00000132906	2624	37.3458	5.0702
ENSG00000133019	39	0.2407	0.0327
ENSG00000133048	11	0.2421	0.0329
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	1066	8.4898	1.1526
ENSG00000133059	3296	31.2576	4.2436
ENSG00000133063	13	0.1261	0.0171
ENSG00000133065	997	11.7568	1.5961
ENSG00000133067	380	6.2197	0.8444
ENSG00000133069	2386	36.3531	4.9354
ENSG00000133216	78	0.9226	0.1253
ENSG00000133226	57516	576.6190	78.2833
ENSG00000134183	2	0.1120	0.0152
ENSG00000134184	70	2.4272	0.3295
ENSG00000134186	10517	135.5950	18.4087
ENSG00000134193	12	0.2577	0.0350
ENSG00000134198	2147	47.2120	6.4096
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	5918	78.4798	10.6546
ENSG00000134202	1624	25.1803	3.4185
ENSG00000134207	19	0.2872	0.0390
ENSG00000134215	6784	69.9748	9.5000
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	244	6.4091	0.8701
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	7826	130.3380	17.6951
ENSG00000134243	12881	110.2790	14.9718
ENSG00000134245	18	0.2722	0.0370
ENSG00000134247	179	2.1110	0.2866
ENSG00000134248	7750	243.4170	33.0469
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	2152	13.2744	1.8022
ENSG00000134253	974	16.7218	2.2702
ENSG00000134255	2795	24.9162	3.3827
ENSG00000134256	75	1.4938	0.2028
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	5102	65.2543	8.8591
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	5904	20.0777	2.7258
ENSG00000134371	5883	82.4460	11.1931
ENSG00000134375	10447	223.0420	30.2808
ENSG00000134376	6	0.0360	0.0049
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	26809	303.6790	41.2282
ENSG00000134668	4	0.0423	0.0057
ENSG00000134684	10419	95.1775	12.9215
ENSG00000134686	13195	182.9300	24.8351
