gene	raw_counts	median_length_normalized	RPKM
ENSG00000121848	6306	124.3660	11.8688
ENSG00000121851	2693	112.0830	10.6966
ENSG00000121900	9	0.4707	0.0449
ENSG00000121903	331	4.8130	0.4593
ENSG00000121904	4	0.0165	0.0016
ENSG00000121905	6	0.2310	0.0220
ENSG00000121931	755	15.6374	1.4924
ENSG00000121933	128	2.1473	0.2049
ENSG00000121940	3723	55.8893	5.3338
ENSG00000121957	3340	63.0013	6.0125
ENSG00000122176	8	0.1811	0.0173
ENSG00000122180	3	0.1348	0.0129
ENSG00000122188	1995	46.7892	4.4653
ENSG00000122218	24595	295.9940	28.2483
ENSG00000122223	7194	185.7930	17.7312
ENSG00000122224	608	6.3073	0.6019
ENSG00000122406	154177	4033.2300	384.9122
ENSG00000122417	2343	16.0767	1.5343
ENSG00000122420	8	0.1330	0.0127
ENSG00000122432	1358	27.6151	2.6355
ENSG00000122435	1500	27.2253	2.5982
ENSG00000122477	199	9.9336	0.9480
ENSG00000122481	515	13.9585	1.3321
ENSG00000122482	4663	46.0139	4.3914
ENSG00000122483	5199	69.2173	6.6058
ENSG00000122484	2448	56.3360	5.3764
ENSG00000122497	2309	46.5253	4.4401
ENSG00000123080	10231	231.2600	22.0704
ENSG00000123091	7500	180.1790	17.1954
ENSG00000123472	3014	39.9765	3.8152
ENSG00000123473	2727	28.0566	2.6776
ENSG00000123684	11263	95.9998	9.1618
ENSG00000123685	15	0.4117	0.0393
ENSG00000123689	3057	264.7110	25.2627
ENSG00000123836	761	5.8114	0.5546
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	1975	27.6421	2.6380
ENSG00000125462	13	0.1161	0.0111
ENSG00000125703	1277	30.7885	2.9383
ENSG00000125944	18274	157.9670	15.0757
ENSG00000125945	742	12.6646	1.2086
ENSG00000126067	14025	389.4510	37.1673
ENSG00000126070	6083	81.7136	7.7984
ENSG00000126088	6588	169.9150	16.2159
ENSG00000126091	6511	110.3620	10.5325
ENSG00000126106	6329	130.5920	12.4631
ENSG00000126107	7428	109.7240	10.4716
ENSG00000126698	10388	323.4060	30.8643
ENSG00000126705	5643	57.5116	5.4886
ENSG00000126709	4112	356.4920	34.0219
ENSG00000127054	12380	112.9570	10.7801
ENSG00000127074	5	0.0639	0.0061
ENSG00000127124	9110	48.0337	4.5841
ENSG00000127125	2969	82.2971	7.8540
ENSG00000127129	8	0.3764	0.0359
ENSG00000127423	1235	39.3656	3.7569
ENSG00000127463	11662	82.1285	7.8379
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	76119	231.1690	22.0616
ENSG00000127483	27365	275.7830	26.3194
ENSG00000127603	151922	318.9400	30.4381
ENSG00000130695	8487	123.7110	11.8064
ENSG00000130762	56	0.7516	0.0717
ENSG00000130764	5273	138.5610	13.2236
ENSG00000130766	3453	74.9948	7.1571
ENSG00000130768	492	13.8262	1.3195
ENSG00000130770	7141	240.7240	22.9735
ENSG00000130772	526	19.5414	1.8649
ENSG00000130775	30161	489.6280	46.7278
ENSG00000130939	12467	102.3040	9.7634
ENSG00000130940	2884	19.2348	1.8357
ENSG00000131233	720	16.6160	1.5858
ENSG00000131236	52009	1022.7200	97.6037
ENSG00000131238	32082	728.2470	69.5004
ENSG00000131584	13068	111.2600	10.6181
ENSG00000131591	1527	18.1112	1.7284
ENSG00000131686	43	1.3603	0.1298
ENSG00000131697	4995	28.4534	2.7155
ENSG00000131778	14503	322.7750	30.8041
ENSG00000131779	834	34.0256	3.2472
ENSG00000131781	1255	15.7224	1.5005
ENSG00000131788	2952	46.0726	4.3969
ENSG00000131791	3280	45.0612	4.3004
ENSG00000131795	7749	184.6140	17.6187
ENSG00000131910	3	0.2171	0.0207
ENSG00000131914	24	0.4486	0.0428
ENSG00000132122	687	8.8822	0.8477
ENSG00000132128	14029	137.2130	13.0950
ENSG00000132185	26	0.5954	0.0568
ENSG00000132196	537	9.7689	0.9323
ENSG00000132485	7698	115.6380	11.0360
ENSG00000132676	10333	168.8460	16.1138
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	5086	67.6974	6.4607
ENSG00000132681	3	0.0320	0.0031
ENSG00000132688	16	0.2159	0.0206
ENSG00000132692	14	0.2069	0.0197
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	1123	8.9649	0.8556
ENSG00000132698	11	0.4885	0.0466
ENSG00000132702	16	0.5350	0.0511
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	120	1.7728	0.1692
ENSG00000132716	22349	202.5790	19.3332
ENSG00000132718	1461	20.9065	1.9952
ENSG00000132763	715	17.9980	1.7176
ENSG00000132768	5103	130.6150	12.4652
ENSG00000132773	3214	87.9150	8.3902
ENSG00000132780	24010	217.1400	20.7228
ENSG00000132781	2200	42.2182	4.0291
ENSG00000132849	367	2.4015	0.2292
ENSG00000132854	4	0.0502	0.0048
ENSG00000132855	41	0.9418	0.0899
ENSG00000132879	727	15.4488	1.4744
ENSG00000132881	577	24.6410	2.3516
ENSG00000132906	2725	38.7928	3.7022
ENSG00000133019	3	0.0185	0.0018
ENSG00000133048	1717	37.7858	3.6061
ENSG00000133055	25	1.0388	0.0991
ENSG00000133056	3481	27.7308	2.6465
ENSG00000133059	9541	90.4896	8.6359
ENSG00000133063	124	1.2052	0.1150
ENSG00000133065	243	2.8611	0.2731
ENSG00000133067	23	0.3779	0.0361
ENSG00000133069	2781	42.3791	4.0445
ENSG00000133216	230	2.7171	0.2593
ENSG00000133226	27326	273.9500	26.1445
ENSG00000134183	49	2.7274	0.2603
ENSG00000134184	3068	106.6150	10.1748
ENSG00000134186	14126	182.1240	17.3811
ENSG00000134193	16	0.3441	0.0328
ENSG00000134198	4076	89.6478	8.5556
ENSG00000134200	8	1.0138	0.0967
ENSG00000134201	1	0.0133	0.0013
ENSG00000134202	30	0.4643	0.0443
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	6174	63.6820	6.0775
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	1446	37.9986	3.6264
ENSG00000134240	2	0.0583	0.0056
ENSG00000134242	7759	129.2390	12.3339
ENSG00000134243	26251	224.7560	21.4496
ENSG00000134245	100	1.4870	0.1419
ENSG00000134247	166	1.9559	0.1867
ENSG00000134248	9434	296.3050	28.2779
ENSG00000134249	4	0.1012	0.0097
ENSG00000134250	39477	243.5650	23.2447
ENSG00000134253	491	8.4309	0.8046
ENSG00000134255	2967	26.4459	2.5239
ENSG00000134256	892	17.7356	1.6926
ENSG00000134258	2	0.0500	0.0048
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	8235	105.3220	10.0514
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	613	2.0839	0.1989
ENSG00000134371	4112	57.6269	5.4996
ENSG00000134375	6106	130.3570	12.4407
ENSG00000134376	12	0.0684	0.0065
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	18642	211.1710	20.1532
ENSG00000134668	8	0.0845	0.0081
