gene	raw_counts	median_length_normalized	RPKM
ENSG00000132718	887	12.6926	1.4693
ENSG00000132763	86	2.1711	0.2513
ENSG00000132768	1039	26.5884	3.0779
ENSG00000132773	1322	36.1637	4.1864
ENSG00000132780	6558	59.3065	6.8654
ENSG00000132781	1457	27.9565	3.2363
ENSG00000132849	100	0.6529	0.0756
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	318	6.7706	0.7838
ENSG00000132881	219	9.3624	1.0838
ENSG00000132906	1878	26.7263	3.0939
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	1499	32.9871	3.8186
ENSG00000133055	9	0.3740	0.0433
ENSG00000133056	1365	10.8713	1.2585
ENSG00000133059	2238	21.2277	2.4574
ENSG00000133063	758	7.3586	0.8518
ENSG00000133065	1412	16.6640	1.9290
ENSG00000133067	45	0.7364	0.0852
ENSG00000133069	636	9.6912	1.1219
ENSG00000133216	365	4.3190	0.5000
ENSG00000133226	37382	374.7710	43.3841
ENSG00000134183	0	0.0000	0.0000
ENSG00000134184	6409	222.7510	25.7860
ENSG00000134186	4471	57.6519	6.6739
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	561	12.3370	1.4281
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	1	0.0133	0.0015
ENSG00000134202	905	14.0292	1.6240
ENSG00000134207	6	0.0907	0.0105
ENSG00000134215	5025	51.8296	5.9999
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	292	7.6616	0.8869
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	710	11.8334	1.3699
ENSG00000134243	873	7.4722	0.8650
ENSG00000134245	16	0.2371	0.0274
ENSG00000134247	4	0.0472	0.0055
ENSG00000134248	15995	502.3610	58.1540
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	4078	25.1577	2.9123
ENSG00000134253	284	4.8764	0.5645
ENSG00000134255	732	6.5260	0.7555
ENSG00000134256	64	1.2745	0.1475
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
