gene	raw_counts	median_length_normalized	RPKM
ENSG00000117118	7217	219.8490	35.4853
ENSG00000117122	8	0.2058	0.0332
ENSG00000117133	7821	339.4730	54.7935
ENSG00000117139	11684	95.3932	15.3972
ENSG00000117143	5812	127.9500	20.6521
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	4842	106.0560	17.1182
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2080	43.9251	7.0898
ENSG00000117154	4	0.0972	0.0157
ENSG00000117155	2212	20.1177	3.2472
ENSG00000117174	1763	21.3323	3.4432
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	2041	34.7641	5.6112
ENSG00000117226	1334	23.2921	3.7595
ENSG00000117228	222	3.3283	0.5372
ENSG00000117242	1985	33.5156	5.4097
ENSG00000117245	26	0.4289	0.0692
ENSG00000117262	503	6.7532	1.0900
ENSG00000117266	271	2.6813	0.4328
ENSG00000117280	923	17.8387	2.8793
ENSG00000117281	141	2.6432	0.4266
ENSG00000117289	171450	3546.2600	572.3922
ENSG00000117298	1448	14.9517	2.4133
ENSG00000117305	658	8.5132	1.3741
ENSG00000117308	284	5.3909	0.8701
ENSG00000117318	287	11.9761	1.9330
ENSG00000117322	83	1.2743	0.2057
ENSG00000117335	13079	112.6490	18.1824
ENSG00000117360	4747	66.2607	10.6950
ENSG00000117362	3003	64.9389	10.4816
ENSG00000117385	2816	31.2096	5.0375
ENSG00000117394	12829	257.1950	41.5131
ENSG00000117395	2432	51.6657	8.3392
ENSG00000117399	1323	48.6879	7.8586
ENSG00000117400	1302	45.8745	7.4045
ENSG00000117407	135	3.8104	0.6150
ENSG00000117408	796	11.7468	1.8960
ENSG00000117410	19326	410.0320	66.1821
ENSG00000117411	241	4.7848	0.7723
ENSG00000117419	2263	64.1800	10.3591
ENSG00000117425	502	7.3183	1.1812
ENSG00000117448	5592	134.3840	21.6905
ENSG00000117450	6239	307.4520	49.6250
ENSG00000117461	79	0.7694	0.1242
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1984	38.9623	6.2888
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	1639	33.4811	5.4041
ENSG00000117480	366	9.8905	1.5964
ENSG00000117481	8938	79.1612	12.7772
ENSG00000117500	16634	132.3920	21.3691
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	6820	126.5090	20.4195
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	125	3.3139	0.5349
ENSG00000117523	57166	302.1060	48.7621
ENSG00000117525	947	24.6967	3.9862
ENSG00000117528	1205	11.7825	1.9018
ENSG00000117533	1872	27.2121	4.3922
ENSG00000117543	2312	58.3845	9.4237
ENSG00000117560	145	5.7479	0.9278
ENSG00000117569	7084	125.6410	20.2793
ENSG00000117586	298	5.6697	0.9151
ENSG00000117592	36695	1162.7000	187.6677
ENSG00000117593	988	20.0886	3.2424
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	50	0.7819	0.1262
ENSG00000117597	1091	16.2801	2.6277
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	3	0.1276	0.0206
ENSG00000117602	2221	56.6660	9.1463
ENSG00000117614	14168	315.3070	50.8929
ENSG00000117616	9676	106.6600	17.2158
ENSG00000117620	3023	36.3274	5.8635
ENSG00000117625	7685	63.3902	10.2317
ENSG00000117632	9168	109.8290	17.7271
ENSG00000117640	4230	54.5444	8.8039
ENSG00000117643	347	2.8841	0.4655
ENSG00000117650	374	9.2772	1.4974
ENSG00000117676	4034	51.4205	8.2996
ENSG00000117682	1736	23.2684	3.7557
ENSG00000117691	3609	209.8330	33.8685
ENSG00000117697	1506	27.6047	4.4556
ENSG00000117707	4	0.0337	0.0054
ENSG00000117713	27822	225.6850	36.4272
ENSG00000117724	3004	19.3151	3.1176
ENSG00000117748	2370	88.0530	14.2124
ENSG00000117751	1754	46.6658	7.5322
ENSG00000117758	2167	42.2605	6.8212
ENSG00000117791	223	6.4494	1.0410
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	10746	82.2600	13.2774
ENSG00000117862	6970	169.8820	27.4202
ENSG00000118193	1262	13.0142	2.1006
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2214	37.1483	5.9960
ENSG00000118200	164	1.5862	0.2560
ENSG00000118217	4240	40.3087	6.5061
ENSG00000118292	1295	71.9045	11.6059
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1425	23.2592	3.7542
ENSG00000118473	152	1.0859	0.1753
ENSG00000118655	1271	24.1919	3.9047
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	3437	22.7589	3.6735
ENSG00000119280	227	3.2967	0.5321
ENSG00000119283	0	0.0000	0.0000
