gene	raw_counts	median_length_normalized	RPKM
ENSG00000132781	2311	44.3408	3.9897
ENSG00000132849	866	5.6707	0.5102
ENSG00000132854	2	0.0251	0.0023
ENSG00000132855	2	0.0462	0.0042
ENSG00000132879	2497	53.0938	4.7773
ENSG00000132881	436	18.6245	1.6758
ENSG00000132906	2417	34.4001	3.0953
ENSG00000133019	34	0.2093	0.0188
ENSG00000133048	1335	29.3832	2.6439
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	1516	12.0744	1.0864
ENSG00000133059	3844	36.4576	3.2804
ENSG00000133063	326	3.1599	0.2843
ENSG00000133065	251	2.9578	0.2661
ENSG00000133067	4	0.0655	0.0059
ENSG00000133069	2024	30.8362	2.7746
ENSG00000133216	11	0.1301	0.0117
ENSG00000133226	130834	1311.6700	118.0225
ENSG00000134183	239	13.3958	1.2053
ENSG00000134184	8052	279.8280	25.1787
ENSG00000134186	11550	148.9120	13.3990
ENSG00000134193	1	0.0215	0.0019
ENSG00000134198	627	13.7894	1.2408
ENSG00000134200	2	0.2093	0.0188
ENSG00000134201	182	2.4118	0.2170
ENSG00000134202	671	10.4000	0.9358
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	2871	29.6192	2.6651
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	1245	32.7009	2.9424
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	3889	64.7664	5.8276
ENSG00000134243	731	6.2596	0.5632
ENSG00000134245	0	0.0000	0.0000
ENSG00000134247	382	4.5099	0.4058
ENSG00000134248	37479	1177.1100	105.9156
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	1926	11.8842	1.0693
ENSG00000134253	777	13.3379	1.2001
ENSG00000134255	4300	38.3377	3.4496
ENSG00000134256	15	0.2970	0.0267
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	4794	61.3175	5.5173
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	1359	4.6217	0.4159
ENSG00000134371	6101	85.4970	7.6929
ENSG00000134375	20289	433.1530	38.9746
ENSG00000134376	45	0.2557	0.0230
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	14728	166.8340	15.0115
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	15514	141.7280	12.7525
