gene	raw_counts	median_length_normalized	RPKM
ENSG00000117289	198064	4096.7500	542.4433
ENSG00000117298	447	4.6168	0.6113
ENSG00000117305	941	12.1678	1.6111
ENSG00000117308	659	12.4973	1.6548
ENSG00000117318	13	0.5615	0.0743
ENSG00000117322	30	0.4606	0.0610
ENSG00000117335	11864	102.1830	13.5299
ENSG00000117360	4572	63.8219	8.4505
ENSG00000117362	7079	153.1010	20.2718
ENSG00000117385	11923	132.1680	17.5001
ENSG00000117394	5897	118.2300	15.6547
ENSG00000117395	3782	80.3646	10.6409
ENSG00000117399	1590	58.4966	7.7454
ENSG00000117400	14	0.4934	0.0653
ENSG00000117407	375	10.5760	1.4003
ENSG00000117408	4263	62.9036	8.3290
ENSG00000117410	41274	875.6870	115.9482
ENSG00000117411	705	14.0008	1.8538
ENSG00000117419	3407	96.6430	12.7963
ENSG00000117425	395	5.7592	0.7626
ENSG00000117448	11689	280.9040	37.1940
ENSG00000117450	16529	814.5170	107.8488
ENSG00000117461	330	3.2281	0.4274
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	732	14.3654	1.9021
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	277	5.6660	0.7502
ENSG00000117480	4246	114.7240	15.1904
ENSG00000117481	2216	19.6256	2.5986
ENSG00000117500	8940	71.1572	9.4218
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	5607	104.0210	13.7733
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	41	1.0866	0.1439
ENSG00000117523	26248	138.7120	18.3666
ENSG00000117525	666	17.3624	2.2989
ENSG00000117528	1953	19.0987	2.5288
ENSG00000117533	4359	63.3700	8.3907
ENSG00000117543	4128	104.2320	13.8011
ENSG00000117560	2	0.0793	0.0105
ENSG00000117569	2243	39.7865	5.2681
ENSG00000117586	444	8.4427	1.1179
ENSG00000117592	19005	602.1780	79.7333
ENSG00000117593	2674	54.3638	7.1982
ENSG00000117594	6	0.2949	0.0390
ENSG00000117595	38	0.5947	0.0787
ENSG00000117597	851	12.7096	1.6828
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	24	0.3249	0.0430
ENSG00000117601	3	0.1276	0.0169
ENSG00000117602	3884	99.0912	13.1205
ENSG00000117614	10981	244.3930	32.3597
ENSG00000117616	11661	128.5340	17.0189
ENSG00000117620	2326	27.9515	3.7010
ENSG00000117625	9112	75.1626	9.9521
ENSG00000117632	26021	311.7060	41.2725
ENSG00000117640	9105	117.4170	15.5470
ENSG00000117643	547	4.5540	0.6030
ENSG00000117650	412	10.2204	1.3532
ENSG00000117676	16276	207.4560	27.4689
ENSG00000117682	1985	26.6004	3.5221
ENSG00000117691	8292	482.0900	63.8327
ENSG00000117697	1776	32.5664	4.3121
ENSG00000117707	29	0.2446	0.0324
ENSG00000117713	28962	234.9310	31.1068
ENSG00000117724	2079	13.3672	1.7699
ENSG00000117748	5325	197.8180	26.1928
ENSG00000117751	3657	97.2834	12.8811
ENSG00000117758	2014	39.2772	5.2006
ENSG00000117791	208	6.0363	0.7992
ENSG00000117834	7	0.1158	0.0153
ENSG00000117859	6787	51.9526	6.8790
ENSG00000117862	10393	253.3140	33.5409
ENSG00000118193	441	4.5461	0.6019
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1671	28.0320	3.7117
ENSG00000118200	44	0.4201	0.0556
ENSG00000118217	4770	45.3428	6.0038
ENSG00000118292	1516	84.1532	11.1426
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1814	29.6135	3.9211
ENSG00000118473	9	0.0643	0.0085
ENSG00000118655	918	17.4774	2.3142
ENSG00000118729	4	0.0992	0.0131
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	4623	30.6132	4.0534
ENSG00000119280	1290	18.7437	2.4818
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	6847	56.7483	7.5139
ENSG00000119535	41710	371.2610	49.1580
ENSG00000120332	394	5.9018	0.7814
ENSG00000120333	742	21.4522	2.8404
ENSG00000120334	511	7.8065	1.0336
ENSG00000120337	6	0.2241	0.0297
ENSG00000120341	308	3.3299	0.4409
ENSG00000120370	992	17.8851	2.3681
ENSG00000120656	4325	138.8060	18.3791
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	2723	40.9248	5.4188
ENSG00000120948	8717	141.4540	18.7297
ENSG00000120949	29	0.5728	0.0758
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2081	13.5740	1.7973
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	0	0.0000	0.0000
ENSG00000121481	1801	33.1593	4.3906
ENSG00000121486	1340	20.0177	2.6505
