gene	raw_counts	median_length_normalized	RPKM
ENSG00000133059	4165	39.4994	3.7575
ENSG00000133063	16	0.1549	0.0147
ENSG00000133065	11970	141.2230	13.4344
ENSG00000133067	88	1.4410	0.1371
ENSG00000133069	7368	112.2790	10.6809
ENSG00000133216	8	0.0946	0.0090
ENSG00000133226	64554	647.1790	61.5654
ENSG00000134183	4	0.2435	0.0232
ENSG00000134184	19	0.6474	0.0616
ENSG00000134186	12334	159.0230	15.1277
ENSG00000134193	312	6.7060	0.6379
ENSG00000134198	946	20.8129	1.9799
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	231	3.0615	0.2912
ENSG00000134202	194	3.0043	0.2858
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	19840	204.6520	19.4683
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	31	0.8245	0.0784
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	6605	110.0100	10.4652
ENSG00000134243	309	2.6419	0.2513
ENSG00000134245	2	0.0296	0.0028
ENSG00000134247	10	0.1220	0.0116
ENSG00000134248	14332	450.1390	42.8213
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	17508	108.0190	10.2757
ENSG00000134253	91	1.5625	0.1486
ENSG00000134255	1946	17.3465	1.6501
ENSG00000134256	85	1.6847	0.1603
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	5167	66.0909	6.2872
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	9223	31.3636	2.9836
ENSG00000134371	7413	103.8820	9.8822
ENSG00000134375	8575	183.0730	17.4156
ENSG00000134376	11	0.0630	0.0060
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	20096	227.6410	21.6552
ENSG00000134668	2	0.0212	0.0020
ENSG00000134684	15502	141.6150	13.4716
