gene	raw_counts	median_length_normalized	RPKM
ENSG00000121775	2019	43.7064	3.5644
ENSG00000121848	8639	170.3660	13.8941
ENSG00000121851	839	34.9134	2.8473
ENSG00000121900	2	0.1059	0.0086
ENSG00000121903	22	0.3192	0.0260
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	2294	47.5189	3.8754
ENSG00000121933	213	3.5591	0.2903
ENSG00000121940	2246	33.7126	2.7494
ENSG00000121957	2523	47.5996	3.8819
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	1117	26.2045	2.1371
ENSG00000122218	19295	232.2110	18.9378
ENSG00000122223	8744	225.8300	18.4174
ENSG00000122224	1809	18.7827	1.5318
ENSG00000122406	489168	12796.5000	1043.6102
ENSG00000122417	2145	14.7146	1.2000
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	612	12.4529	1.0156
ENSG00000122435	156	2.8331	0.2310
ENSG00000122477	57	2.8586	0.2331
ENSG00000122481	2054	55.6389	4.5376
ENSG00000122482	17362	171.3360	13.9732
ENSG00000122483	3625	48.2599	3.9358
ENSG00000122484	4481	103.1220	8.4100
ENSG00000122497	837	16.8576	1.3748
ENSG00000123080	4521	102.1970	8.3346
ENSG00000123091	55417	1331.2900	108.5727
ENSG00000123472	618	8.2039	0.6691
ENSG00000123473	1018	10.4681	0.8537
ENSG00000123684	5279	45.0003	3.6700
ENSG00000123685	24	0.6635	0.0541
ENSG00000123689	1725	149.4320	12.1868
ENSG00000123836	2157	16.4842	1.3444
ENSG00000123838	2	0.0615	0.0050
ENSG00000123843	22	0.5163	0.0421
ENSG00000125459	731	10.2235	0.8338
ENSG00000125462	4	0.0357	0.0029
ENSG00000125703	117	2.8091	0.2291
ENSG00000125944	31330	270.8330	22.0876
ENSG00000125945	1171	20.0043	1.6314
ENSG00000126067	24681	685.3210	55.8909
ENSG00000126070	4109	55.1956	4.5014
