gene	raw_counts	median_length_normalized	RPKM
ENSG00000117114	15	0.1453	0.0199
ENSG00000117115	98	1.2246	0.1677
ENSG00000117118	10975	334.3410	45.7821
ENSG00000117122	23	0.5969	0.0817
ENSG00000117133	7773	337.3910	46.1997
ENSG00000117139	22712	185.4330	25.3918
ENSG00000117143	1797	39.5679	5.4181
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	9419	206.3140	28.2511
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3137	66.2300	9.0690
ENSG00000117154	8	0.1945	0.0266
ENSG00000117155	2926	26.6113	3.6439
ENSG00000117174	1454	17.5972	2.4096
ENSG00000117215	8	0.2246	0.0307
ENSG00000117222	1454	24.7625	3.3908
ENSG00000117226	2909	50.7701	6.9521
ENSG00000117228	2620	39.3688	5.3909
ENSG00000117242	2773	46.8089	6.4097
ENSG00000117245	48	0.8054	0.1103
ENSG00000117262	347	4.6571	0.6377
ENSG00000117266	3418	33.8241	4.6316
ENSG00000117280	1746	33.7316	4.6190
ENSG00000117281	23	0.4395	0.0602
ENSG00000117289	61913	1280.6100	175.3570
ENSG00000117298	2070	21.3683	2.9260
ENSG00000117305	1322	17.1033	2.3420
ENSG00000117308	582	11.0362	1.5112
ENSG00000117318	212	8.8598	1.2132
ENSG00000117322	39	0.5967	0.0817
ENSG00000117335	9425	81.1746	11.1154
ENSG00000117360	3458	48.2669	6.6093
ENSG00000117362	11585	250.5310	34.3057
ENSG00000117385	4397	48.7385	6.6739
ENSG00000117394	3856	77.2972	10.5845
ENSG00000117395	3103	65.9297	9.0279
ENSG00000117399	1843	67.8322	9.2884
ENSG00000117400	17	0.5822	0.0797
ENSG00000117407	386	10.9026	1.4929
ENSG00000117408	1781	26.2855	3.5993
ENSG00000117410	44632	946.9290	129.6653
ENSG00000117411	538	10.6821	1.4627
ENSG00000117419	2615	74.1645	10.1555
ENSG00000117425	413	6.0204	0.8244
ENSG00000117448	8849	212.6530	29.1191
ENSG00000117450	23858	1175.6700	160.9873
ENSG00000117461	6	0.0582	0.0080
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	2244	44.0560	6.0327
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	142	2.9104	0.3985
ENSG00000117480	212	5.7284	0.7844
ENSG00000117481	4832	42.7998	5.8607
ENSG00000117500	8621	68.6134	9.3954
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	7085	131.4260	17.9965
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	144	3.8077	0.5214
ENSG00000117523	46519	245.8370	33.6630
ENSG00000117525	1447	37.7423	5.1682
ENSG00000117528	1212	11.8495	1.6226
ENSG00000117533	2814	40.9114	5.6021
ENSG00000117543	556	14.0283	1.9209
ENSG00000117560	6	0.2294	0.0314
ENSG00000117569	5295	93.9130	12.8597
ENSG00000117586	236	4.4944	0.6154
ENSG00000117592	34712	1099.8700	150.6076
ENSG00000117593	854	17.3630	2.3776
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	72	1.1269	0.1543
ENSG00000117597	261	3.8911	0.5328
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	15	0.2031	0.0278
ENSG00000117601	18	0.7737	0.1060
ENSG00000117602	3129	79.8184	10.9297
ENSG00000117614	28524	634.8060	86.9255
ENSG00000117616	3905	43.0425	5.8939
ENSG00000117620	3418	41.0715	5.6240
ENSG00000117625	14295	117.9180	16.1467
ENSG00000117632	14352	171.9210	23.5416
ENSG00000117640	5651	72.8686	9.9781
ENSG00000117643	874	7.2706	0.9956
ENSG00000117650	815	20.1995	2.7660
ENSG00000117676	10630	135.4900	18.5530
ENSG00000117682	1426	19.1085	2.6166
ENSG00000117691	7876	457.9270	62.7051
ENSG00000117697	2930	53.7191	7.3559
ENSG00000117707	44	0.3711	0.0508
ENSG00000117713	36002	292.0360	39.9892
ENSG00000117724	2398	15.4199	2.1115
ENSG00000117748	2672	99.2407	13.5893
ENSG00000117751	4971	132.2450	18.1086
ENSG00000117758	3354	65.3976	8.9551
ENSG00000117791	53	1.5259	0.2089
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	10053	76.9540	10.5375
ENSG00000117862	12978	316.3300	43.3158
ENSG00000118193	1755	18.0983	2.4782
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2800	46.9718	6.4320
ENSG00000118200	791	7.6315	1.0450
ENSG00000118217	7793	74.0797	10.1439
ENSG00000118292	2509	139.2910	19.0734
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	3284	53.6033	7.3400
ENSG00000118473	12	0.0858	0.0117
ENSG00000118655	1391	26.4825	3.6263
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	4236	28.0533	3.8414
ENSG00000119280	1649	23.9616	3.2811
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	3903	32.3482	4.4295
ENSG00000119535	21492	191.3010	26.1953
ENSG00000120332	24	0.3526	0.0483
ENSG00000120333	988	28.5759	3.9130
ENSG00000120334	1012	15.4416	2.1144
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	95	1.0305	0.1411
ENSG00000120370	1623	29.2659	4.0074
ENSG00000120656	2493	79.9923	10.9535
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	3807	57.2246	7.8359
ENSG00000120948	6583	106.8220	14.6273
ENSG00000120949	86	1.7346	0.2375
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2165	14.1217	1.9337
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	10	0.1024	0.0140
ENSG00000121481	6330	116.5670	15.9618
ENSG00000121486	894	13.3544	1.8286
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	4599	67.5758	9.2533
ENSG00000121753	53	0.5119	0.0701
ENSG00000121764	14	0.4190	0.0574
ENSG00000121766	3102	123.0270	16.8464
ENSG00000121769	1	0.0731	0.0100
ENSG00000121774	26240	548.5050	75.1081
ENSG00000121775	2495	54.0222	7.3974
ENSG00000121848	5405	106.5940	14.5962
ENSG00000121851	4585	190.8200	26.1294
ENSG00000121900	8	0.4234	0.0580
ENSG00000121903	35	0.5069	0.0694
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	1797	37.2184	5.0964
ENSG00000121933	127	2.1233	0.2907
ENSG00000121940	392	5.8903	0.8066
ENSG00000121957	713	13.4582	1.8429
ENSG00000122176	10	0.2264	0.0310
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	710	16.6454	2.2793
ENSG00000122218	14906	179.3880	24.5640
ENSG00000122223	842	21.7483	2.9780
ENSG00000122224	515	5.3441	0.7318
ENSG00000122406	160267	4192.5500	574.0960
ENSG00000122417	2540	17.4293	2.3866
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	160	3.2452	0.4444
ENSG00000122435	692	12.5594	1.7198
ENSG00000122477	433	21.5578	2.9520
ENSG00000122481	2849	77.1582	10.5655
ENSG00000122482	6973	68.8120	9.4226
ENSG00000122483	977	13.0020	1.7804
ENSG00000122484	2820	64.8868	8.8851
ENSG00000122497	295	5.9444	0.8140
ENSG00000123080	1418	32.0588	4.3899
