gene	raw_counts	median_length_normalized	RPKM
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	14	0.3231	0.0409
ENSG00000132879	681	14.4772	1.8314
ENSG00000132881	289	12.3447	1.5617
ENSG00000132906	1717	24.4432	3.0921
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	370	8.1496	1.0310
ENSG00000133055	22	0.9141	0.1156
ENSG00000133056	1461	11.6414	1.4727
ENSG00000133059	8986	85.2252	10.7813
ENSG00000133063	0	0.0000	0.0000
ENSG00000133065	2801	33.0420	4.1799
ENSG00000133067	22	0.3600	0.0455
ENSG00000133069	1239	18.8783	2.3882
ENSG00000133216	74	0.8753	0.1107
ENSG00000133226	20389	204.4090	25.8585
ENSG00000134183	47	2.6094	0.3301
ENSG00000134184	3010	104.6080	13.2332
ENSG00000134186	6997	90.2163	11.4127
ENSG00000134193	24	0.5079	0.0642
ENSG00000134198	116	2.5452	0.3220
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	242	3.2079	0.4058
ENSG00000134202	469	7.2706	0.9198
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	12554	129.4970	16.3818
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	281	7.3811	0.9337
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	673	11.2096	1.4181
ENSG00000134243	8782	75.1847	9.5111
ENSG00000134245	23	0.3408	0.0431
ENSG00000134247	42	0.4959	0.0627
ENSG00000134248	16482	517.6630	65.4862
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	10612	65.4766	8.2830
ENSG00000134253	411	7.0538	0.8923
ENSG00000134255	1299	11.5834	1.4653
ENSG00000134256	215	4.2760	0.5409
ENSG00000134258	18	0.4499	0.0569
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2564	32.7882	4.1478
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	7410	25.1982	3.1877
ENSG00000134371	4456	62.4494	7.9001
ENSG00000134375	4271	91.1751	11.5340
ENSG00000134376	11	0.0624	0.0079
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	23603	267.3670	33.8229
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	9955	90.9446	11.5048
ENSG00000134686	12370	171.4870	21.6938
ENSG00000134690	967	29.3759	3.7161
