gene	raw_counts	median_length_normalized	RPKM
ENSG00000133063	2	0.0194	0.0025
ENSG00000133065	975	11.4990	1.4914
ENSG00000133067	242	3.9527	0.5126
ENSG00000133069	219	3.3444	0.4337
ENSG00000133216	52	0.6149	0.0798
ENSG00000133226	56168	563.1090	73.0324
ENSG00000134183	4	0.2240	0.0291
ENSG00000134184	1586	55.1117	7.1477
ENSG00000134186	10529	135.7550	17.6068
ENSG00000134193	2	0.0429	0.0056
ENSG00000134198	114	2.5073	0.3252
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	0	0.0000	0.0000
ENSG00000134202	61	0.9409	0.1220
ENSG00000134207	4	0.0605	0.0078
ENSG00000134215	10227	105.4960	13.6823
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	12	0.3124	0.0405
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	1540	25.6489	3.3265
ENSG00000134243	525	4.4954	0.5830
ENSG00000134245	12	0.1778	0.0231
ENSG00000134247	687	8.1115	1.0520
ENSG00000134248	12655	397.4700	51.5498
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	11347	70.0107	9.0800
ENSG00000134253	187	3.2109	0.4164
ENSG00000134255	2288	20.3933	2.6449
ENSG00000134256	47	0.9271	0.1202
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	3753	48.0061	6.2262
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	1094	3.7214	0.4827
ENSG00000134371	7438	104.2330	13.5184
ENSG00000134375	7426	158.5340	20.5610
ENSG00000134376	4	0.0250	0.0032
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	33509	379.5800	49.2296
ENSG00000134668	4	0.0423	0.0055
ENSG00000134684	9503	86.8107	11.2589
ENSG00000134686	12966	179.7530	23.3131
ENSG00000134690	819	24.8740	3.2260
ENSG00000134697	6822	89.0597	11.5506
