gene	raw_counts	median_length_normalized	RPKM
ENSG00000134202	3755	58.2233	7.5079
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	4969	51.2513	6.6089
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	38	0.9982	0.1287
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	1982	33.0042	4.2559
ENSG00000134243	31	0.2654	0.0342
ENSG00000134245	77	1.1408	0.1471
ENSG00000134247	1030	12.1568	1.5676
ENSG00000134248	12696	398.7370	51.4172
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	6238	38.4845	4.9626
ENSG00000134253	94	1.6140	0.2081
ENSG00000134255	1340	11.9416	1.5399
ENSG00000134256	21	0.4177	0.0539
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1572	20.1110	2.5933
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	7472	25.4091	3.2765
ENSG00000134371	7131	99.9355	12.8867
ENSG00000134375	5273	112.5730	14.5163
ENSG00000134376	10	0.0576	0.0074
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	12915	146.3010	18.8655
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	8272	75.5676	9.7444
ENSG00000134686	21932	304.0540	39.2078
ENSG00000134690	719	21.8376	2.8159
ENSG00000134697	5975	78.0030	10.0585
